3704   0.107536   0.235964  0.372036   0.284464  0.0328545 0.0228565 0.0298916  
3705   0.108496   0.23598  0.371544   0.28398  0.03231 0.0236106 0.0305557  
3706   0.108332   0.23632  0.371408   0.28394  0.0323417 0.0218117 0.0285231  
3707   0.108268   0.2367  0.37114   0.283892  0.0319397 0.0230259 0.0292456  
3708   0.107932   0.23756  0.371088   0.28342  0.0307224 0.0228593 0.0309132  
3709   0.10816   0.237752  0.37076   0.283328  0.0329348 0.0233583 0.0294545  
3710   0.108336   0.237996  0.370504   0.283164  0.0326727 0.0230985 0.0301276  
3711   0.1075   0.23818  0.37078   0.28354  0.0324375 0.0224019 0.0288879  
3712   0.108108   0.238108  0.370736   0.283048  0.0328827 0.0230109 0.0303308  
3713   0.108044   0.238676  0.370156   0.283124  0.0307424 0.02351 0.0295215  
3714   0.108228   0.238748  0.36968   0.283344  0.0323786 0.0234063 0.0296972  
3715   0.107532   0.239372  0.369688   0.283408  0.0315814 0.0228522 0.0282342  
3716   0.108448   0.239644  0.368788   0.28312  0.0323012 0.0237822 0.0302038  
3717   0.10844   0.239796  0.368596   0.283168  0.0324815 0.0235583 0.0295705  
3718   0.108828   0.240048  0.368176   0.282948  0.0323775 0.0235488 0.0302012  
3719   0.10912   0.240192  0.367848   0.28284  0.0327934 0.0233149 0.0293906  
3720   0.1099   0.239724  0.36774   0.282636  0.0331735 0.0239882 0.0299958  
3721   0.10976   0.239712  0.36788   0.282648  0.0344062 0.0232229 0.0293664  
3722   0.108716   0.2401  0.368252   0.282932  0.0318716 0.0231054 0.0294076  
3723   0.108424   0.2407  0.367804   0.283072  0.0325198 0.0244398 0.0285722  
3724   0.108884   0.240984  0.367516   0.282616  0.0319069 0.0237192 0.0305223  
3725   0.1087   0.241348  0.36696   0.282992  0.0313548 0.0240643 0.028123  
3726   0.108492   0.241772  0.366944   0.282792  0.0313075 0.0240462 0.0303896  
3727   0.108228   0.242252  0.366612   0.282908  0.0313188 0.0242544 0.0294634  
3728   0.108984   0.242416  0.3661   0.2825  0.031719 0.0240036 0.0295785  
3729   0.109616   0.242504  0.36594   0.28194  0.0330011 0.0238623 0.0300177  
3730   0.109568   0.242948  0.36552   0.281964  0.0318675 0.0242663 0.0294814  
3731   0.109632   0.243144  0.365124   0.2821  0.0325008 0.0242723 0.0294506  
3732   0.110008   0.243104  0.364532   0.282356  0.0339881 0.0242219 0.0286565  
3733   0.110264   0.243132  0.364392   0.282212  0.0326774 0.0240308 0.0292114  
3734   0.110436   0.243036  0.3642   0.282328  0.0330685 0.024073 0.0289711  
3735   0.110192   0.24326  0.364372   0.282176  0.0322421 0.0238331 0.0291576  
3736   0.110092   0.243552  0.36408   0.282276  0.0325249 0.0244805 0.0290882  
3737   0.110748   0.243396  0.363344   0.282512  0.0332414 0.0247308 0.0301124  
3738   0.111444   0.243244  0.362916   0.282396  0.0336078 0.0246929 0.0294926  
3739   0.1107   0.243532  0.362864   0.282904  0.0321817 0.0246118 0.0292355  
3740   0.109796   0.243924  0.36296   0.28332  0.0330798 0.0243948 0.0295507  
3741   0.110372   0.24382  0.362432   0.283376  0.0338794 0.0246859 0.0293943  
3742   0.109808   0.244252  0.362192   0.283748  0.0321877 0.0245011 0.0289792  
3743   0.110524   0.244312  0.361588   0.283576  0.0336538 0.0253678 0.0289271  
3744   0.110664   0.24442  0.360944   0.283972  0.0337601 0.0254654 0.0290716  
3745   0.109988   0.244896  0.360748   0.284368  0.0331724 0.0245246 0.0283549  
3746   0.110208   0.244936  0.360448   0.284408  0.0347086 0.0252697 0.0291313  
3747   0.110744   0.245072  0.359896   0.284288  0.0332495 0.0257679 0.0287615  
3748   0.110796   0.245472  0.359584   0.284148  0.0330352 0.0249739 0.0291817  
3749   0.111228   0.24564  0.358936   0.284196  0.0334702 0.026564 0.0294917  
3750   0.111292   0.246056  0.357856   0.284796  0.0330239 0.0267234 0.0284311  
3751   0.111408   0.246312  0.356948   0.285332  0.0329518 0.0262787 0.0273178  
3752   0.11134   0.246416  0.356568   0.285676  0.0339082 0.0262671 0.0281356  
3753   0.111096   0.246456  0.35588   0.286568  0.0334881 0.0258352 0.0274997  
3754   0.111404   0.246368  0.355136   0.287092  0.0347648 0.0257165 0.0280003  
3755   0.11178   0.246376  0.354388   0.287456  0.0336245 0.0262547 0.0287295  
3756   0.111976   0.246336  0.353912   0.287776  0.0342241 0.0257232 0.0286513  
3757   0.111908   0.246628  0.352984   0.28848  0.0340023 0.0271367 0.027716  
3758   0.111448   0.24702  0.352248   0.289284  0.0326808 0.0262901 0.0272324  
3759   0.112312   0.247024  0.35128   0.289384  0.034313 0.0268334 0.0288298  
3760   0.112728   0.247016  0.350772   0.289484  0.0343286 0.0258483 0.0278246  
3761   0.112816   0.247284  0.35002   0.28988  0.0336496 0.0262507 0.0285059  
3762   0.112844   0.247488  0.349172   0.290496  0.034244 0.0262614 0.0273217  
3763   0.113068   0.247724  0.348348   0.29086  0.0345552 0.026875 0.0289849  
3764   0.112652   0.2481  0.34778   0.291468  0.0336665 0.0262955 0.0277109  
3765   0.11296   0.248052  0.347084   0.291904  0.0343087 0.026534 0.0284491  
3766   0.113092   0.248196  0.346508   0.292204  0.0341703 0.0264374 0.0281736  
3767   0.112824   0.24842  0.34566   0.293096  0.0345372 0.0270239 0.0271728  
3768   0.112156   0.249092  0.345208   0.293544  0.0325095 0.0259677 0.0280181  
3769   0.112372   0.249188  0.344564   0.293876  0.033594 0.0266158 0.0286976  
3770   0.111384   0.249532  0.34416   0.294924  0.0337576 0.025702 0.0268685  
3771   0.112036   0.249296  0.34338   0.295288  0.0339836 0.026755 0.0277631  
3772   0.112488   0.249788  0.342432   0.295292  0.0322027 0.026909 0.0289345  
3773   0.112468   0.250248  0.34178   0.295504  0.0331001 0.0264461 0.0277556  
3774   0.111924   0.250732  0.341516   0.295828  0.0324958 0.0259933 0.0272754  
3775   0.111668   0.250868  0.34082   0.296644  0.0348101 0.0269387 0.0273402  
3776   0.1115   0.251292  0.340228   0.29698  0.0318255 0.0258553 0.0274133  
3777   0.112104   0.251236  0.339312   0.297348  0.0337138 0.0261354 0.028379  
3778   0.111836   0.251408  0.338696   0.29806  0.0339442 0.0262413 0.0287071  
3779   0.111744   0.251828  0.338112   0.298316  0.0337937 0.0265135 0.0270013  
3780   0.112432   0.251824  0.337128   0.298616  0.0339915 0.027068 0.0278497  
3781   0.112016   0.2522  0.336916   0.298868  0.033166 0.0262452 0.0278217  
3782   0.111904   0.252468  0.336532   0.299096  0.0331166 0.0252526 0.0285477  
3783   0.112564   0.252572  0.33566   0.299204  0.0333508 0.0268741 0.0277235  
3784   0.112672   0.252844  0.334976   0.299508  0.0330995 0.0270989 0.0279274  
3785   0.111928   0.253268  0.334644   0.30016  0.0333644 0.0263422 0.0268974  
3786   0.112024   0.253084  0.334216   0.300676  0.0334981 0.025424 0.0279318  
3787   0.112336   0.25338  0.333152   0.301132  0.0322897 0.0272279 0.0285091  
3788   0.11232   0.253396  0.332308   0.301976  0.0333097 0.0267025 0.0271642  
3789   0.112404   0.253624  0.331732   0.30224  0.0334338 0.0266018 0.0282407  
3790   0.111904   0.253908  0.3317   0.302488  0.0331041 0.0259366 0.0284542  
3791   0.112344   0.253928  0.330984   0.302744  0.0330198 0.0269038 0.0281532  
3792   0.112484   0.253716  0.330892   0.302908  0.0337418 0.0250526 0.0286182  
3793   0.112904   0.25354  0.330148   0.303408  0.0337227 0.0263772 0.0282858  
3794   0.113724   0.253272  0.329732   0.303272  0.0342352 0.0265336 0.0291752  
3795   0.112884   0.25342  0.329508   0.304188  0.0328659 0.025548 0.0278826  
3796   0.112584   0.253348  0.329476   0.304592  0.034141 0.0252376 0.0275619  
3797   0.113164   0.252792  0.328952   0.305092  0.0349243 0.0262113 0.0271708  
3798   0.11336   0.25264  0.32826   0.30574  0.0347163 0.0270799 0.0281096  
3799   0.112968   0.25252  0.328376   0.306136  0.0344522 0.026016 0.0287826  
3800   0.113476   0.252336  0.328076   0.306112  0.0352289 0.0257144 0.0284057  
3801   0.11316   0.252608  0.327564   0.306668  0.0329402 0.0260306 0.0281204  
3802   0.112992   0.252784  0.327616   0.306608  0.0340132 0.025827 0.0290086  
3803   0.11322   0.252368  0.327416   0.306996  0.0356985 0.0247485 0.028375  
3804   0.113452   0.251972  0.327404   0.307172  0.0353294 0.0260952 0.0284173  
3805   0.113412   0.251524  0.327292   0.307772  0.0351785 0.0261573 0.0286745  
3806   0.113224   0.251432  0.327408   0.307936  0.0343029 0.0244919 0.0292684  
3807   0.113192   0.251196  0.327064   0.308548  0.0355086 0.025766 0.0283046  
3808   0.113052   0.250844  0.326876   0.309228  0.0351279 0.0258787 0.0282095  
3809   0.112896   0.250704  0.326896   0.309504  0.0353686 0.0250003 0.0287684  
3810   0.113064   0.25048  0.327008   0.309448  0.0343353 0.0246684 0.029208  
3811   0.113056   0.250184  0.326628   0.310132  0.0355797 0.0262134 0.0277526  
3812   0.113204   0.249716  0.326908   0.310172  0.0356058 0.025252 0.02951  
3813   0.113852   0.248716  0.327172   0.31026  0.0366817 0.0246553 0.0293901  
3814   0.11416   0.248376  0.326944   0.31052  0.0357195 0.0265426 0.0292271  
3815   0.114572   0.24774  0.32694   0.310748  0.0372339 0.0256191 0.0285585  
3816   0.114896   0.246892  0.327444   0.310768  0.0366836 0.0249954 0.0296961  
3817   0.115404   0.246384  0.327556   0.310656  0.0377979 0.0257021 0.029115  
3818   0.115228   0.245784  0.327988   0.311  0.0364309 0.0248019 0.0294216  
3819   0.115144   0.244948  0.328176   0.311732  0.0370081 0.0254278 0.0283344  
3820   0.115212   0.244412  0.328368   0.312008  0.0363342 0.0257667 0.028486  
3821   0.114608   0.244236  0.3286   0.312556  0.0367576 0.0255811 0.0290505  
3822   0.115152   0.243584  0.328316   0.312948  0.0370461 0.0260864 0.0286925  
3823   0.115192   0.242972  0.328248   0.313588  0.0360615 0.0255851 0.0279152  
3824   0.115436   0.24226  0.328344   0.31396  0.0368767 0.0249446 0.0287639  
3825   0.11544   0.241516  0.328264   0.31478  0.0370181 0.0265453 0.0287425  
3826   0.115428   0.241092  0.328184   0.315296  0.0371818 0.0253698 0.0282356  
3827   0.115684   0.24028  0.32842   0.315616  0.0374629 0.0260464 0.0294707  
3828   0.115656   0.239608  0.328328   0.316408  0.0367904 0.0264783 0.0292381  
3829   0.11558   0.23914  0.328948   0.316332  0.0365597 0.024573 0.0296579  
3830   0.115424   0.239208  0.32876   0.316608  0.0355106 0.0261318 0.029273  
3831   0.115532   0.23862  0.329196   0.316652  0.0370055 0.025368 0.0288811  
3832   0.114892   0.238276  0.330032   0.3168  0.0368117 0.0241194 0.0294456  
3833   0.114444   0.237456  0.330628   0.317472  0.0375867 0.0242886 0.0295455  
3834   0.115216   0.236756  0.330756   0.317272  0.0366047 0.0246077 0.0295459  
3835   0.114464   0.236536  0.33122   0.31778  0.0366284 0.0244652 0.0295015  
3836   0.11408   0.235956  0.331732   0.318232  0.0368147 0.0240082 0.0281201  
3837   0.113968   0.235648  0.331836   0.318548  0.0358372 0.0253216 0.0290731  
3838   0.113624   0.235564  0.332452   0.31836  0.035918 0.024494 0.029873  
3839   0.113872   0.234648  0.332748   0.318732  0.0373402 0.024978 0.0283955  
3840   0.113668   0.234408  0.33294   0.318984  0.0354744 0.025617 0.0281741  
3841   0.113984   0.233952  0.333236   0.318828  0.035579 0.0252538 0.0290924  
3842   0.114448   0.233364  0.333404   0.318784  0.03664 0.0246312 0.0292822  
3843   0.11426   0.2333  0.333756   0.318684  0.035961 0.0250747 0.0297004  
3844   0.114096   0.232852  0.334292   0.31876  0.0359023 0.0242932 0.029057  
3845   0.113796   0.23266  0.334912   0.318632  0.0350265 0.0235722 0.0286485  
3846   0.112924   0.232592  0.33534   0.319144  0.0343506 0.0240899 0.0278064  
3847   0.1123   0.232392  0.336204   0.319104  0.0350485 0.0233793 0.028426  
3848   0.112464   0.231552  0.336944   0.31904  0.0367655 0.0235214 0.0289937  
3849   0.112504   0.231412  0.337144   0.31894  0.034774 0.0243245 0.0287237  
3850   0.112168   0.230976  0.338048   0.318808  0.0357976 0.022827 0.0296357  
3851   0.111168   0.23104  0.338664   0.319128  0.0362981 0.0235233 0.0278412  
3852   0.111136   0.23104  0.339272   0.318552  0.035509 0.023327 0.029543  
3853   0.111572   0.230452  0.339808   0.318168  0.0354744 0.0233795 0.0295588  
3854   0.111304   0.230428  0.34046   0.317808  0.0331522 0.023731 0.0289784  
3855   0.11102   0.23018  0.341   0.3178  0.0350825 0.0233331 0.0287595  
3856   0.110376   0.22982  0.341948   0.317856  0.0351551 0.0224985 0.0281812  
3857   0.111004   0.229272  0.342272   0.317452  0.0354538 0.0233837 0.0299129  
3858   0.11146   0.229156  0.3425   0.316884  0.0347186 0.0241562 0.0288674  
3859   0.111056   0.229288  0.343176   0.31648  0.0346838 0.0230657 0.0298911  
3860   0.111392   0.228916  0.343712   0.31598  0.0364084 0.022927 0.0296385  
3861   0.112092   0.228232  0.343816   0.31586  0.036153 0.0244391 0.0293563  
3862   0.11252   0.227988  0.344476   0.315016  0.0358407 0.0237453 0.0305832  
3863   0.11318   0.22752  0.344688   0.314612  0.0358791 0.0239204 0.0300175  
3864   0.112016   0.227952  0.345464   0.314568  0.0346695 0.0234415 0.0294204  
3865   0.112308   0.22782  0.34604   0.313832  0.0353759 0.0226478 0.0307342  
3866   0.112488   0.227516  0.346784   0.313212  0.0353964 0.0232227 0.0307553  
3867   0.111988   0.227472  0.347444   0.313096  0.0354964 0.0235305 0.029603  
3868   0.112528   0.22712  0.347948   0.312404  0.0351516 0.0233246 0.031543  
3869   0.112556   0.226736  0.348816   0.311892  0.0363332 0.0227965 0.0306398  
3870   0.112252   0.226388  0.349464   0.311896  0.0355127 0.023187 0.0296128  
3871   0.113116   0.22608  0.349684   0.31112  0.0359383 0.0242543 0.030818  
3872   0.113304   0.225608  0.350212   0.310876  0.0362527 0.0233125 0.0310877  
3873   0.11342   0.225128  0.351312   0.31014  0.037676 0.0223979 0.031125  
3874   0.113516   0.224684  0.352064   0.309736  0.036477 0.0231134 0.0314955  
3875   0.11276   0.224632  0.353036   0.309572  0.0356412 0.022246 0.0302193  
3876   0.112964   0.224452  0.353436   0.309148  0.0352933 0.0232271 0.0304808  
3877   0.112256   0.224332  0.354044   0.309368  0.0355176 0.0229066 0.0291511  
3878   0.112284   0.224144  0.354572   0.309  0.036339 0.0231384 0.0304233  
3879   0.111672   0.224144  0.355664   0.30852  0.0345492 0.022427 0.031288  
3880   0.111796   0.223656  0.356444   0.308104  0.0362802 0.0234828 0.031985  
3881   0.112128   0.223516  0.356988   0.307368  0.0349108 0.0229714 0.0310155  
3882   0.112068   0.223488  0.357476   0.306968  0.0355411 0.0231941 0.0315062  
3883   0.113072   0.223108  0.358048   0.305772  0.0361004 0.0238002 0.0322379  
3884   0.113152   0.223096  0.358568   0.305184  0.0348531 0.0237733 0.0320762  
3885   0.113224   0.222916  0.359148   0.304712  0.0349625 0.0233484 0.0318103  
3886   0.113232   0.222668  0.359752   0.304348  0.0357265 0.0236003 0.0311639  
3887   0.112104   0.223044  0.360504   0.304348  0.0347243 0.022282 0.0320948  
3888   0.112324   0.22266  0.360796   0.30422  0.036513 0.0232009 0.0306886  
3889   0.112472   0.222408  0.361316   0.303804  0.0363963 0.0229271 0.0313589  
3890   0.112564   0.222424  0.361768   0.303244  0.0353584 0.0234144 0.031336  
3891   0.111924   0.222636  0.36232   0.30312  0.034151 0.0223016 0.030919  
3892   0.112196   0.222856  0.362568   0.30238  0.0344239 0.0234378 0.032436  
3893   0.11248   0.2229  0.36306   0.30156  0.0348027 0.0232453 0.0320524  
3894   0.112704   0.222896  0.363836   0.300564  0.0346344 0.0229384 0.0331078  
3895   0.113124   0.222612  0.364792   0.299472  0.0352451 0.0230653 0.0326586  
3896   0.112964   0.222832  0.365456   0.298748  0.0335651 0.0226101 0.0327777  
3897   0.113028   0.22304  0.366076   0.297856  0.0341603 0.0227551 0.0326429  
3898   0.113296   0.223192  0.366616   0.296896  0.0339491 0.0228696 0.0333853  
3899   0.113368   0.22316  0.3672   0.296272  0.0338363 0.0234141 0.0321998  
3900   0.112416   0.223896  0.368224   0.295464  0.0337157 0.022963 0.0327132  
3901   0.11312   0.224036  0.36862   0.294224  0.0338907 0.0235943 0.032559  
3902   0.1131   0.224256  0.368836   0.293808  0.033691 0.0234062 0.0321252  
3903   0.113   0.224164  0.369736   0.2931  0.0343536 0.0225249 0.0329331  
3904   0.113132   0.224144  0.370588   0.292136  0.033993 0.0235844 0.033695  
3905   0.112984   0.2246  0.371404   0.291012  0.0320151 0.0234654 0.0337788  
3906   0.113308   0.224684  0.37188   0.290128  0.0335886 0.0236077 0.0329059  
3907   0.112712   0.224964  0.37282   0.289504  0.0331844 0.0235452 0.0336265  
3908   0.112228   0.225108  0.373656   0.289008  0.0337121 0.0237648 0.0326628  
3909   0.112876   0.225484  0.373852   0.287788  0.0344546 0.0242362 0.0334939  
3910   0.113364   0.22584  0.374288   0.286508  0.0338295 0.0231963 0.0338861  
3911   0.113376   0.226428  0.374924   0.285272  0.0330145 0.0235968 0.0350147  
3912   0.112696   0.22682  0.375852   0.284632  0.0324342 0.0226393 0.0338063  
3913   0.113184   0.227376  0.376128   0.283312  0.0326779 0.0235625 0.0344164  
3914   0.113144   0.227976  0.376816   0.282064  0.0329146 0.0240769 0.0347885  
3915   0.112992   0.22858  0.377228   0.2812  0.0322666 0.0239268 0.0340774  
3916   0.112892   0.229132  0.37784   0.280136  0.0333188 0.0235083 0.0339545  
3917   0.112528   0.229352  0.378564   0.279556  0.0338844 0.0237032 0.032884  
3918   0.112544   0.229772  0.378816   0.278868  0.0324218 0.0241967 0.0336247  
3919   0.112524   0.230592  0.378816   0.278068  0.0327629 0.0238322 0.0336503  
3920   0.112408   0.231064  0.37912   0.277408  0.0325597 0.0233253 0.0339629  
3921   0.111876   0.231632  0.379524   0.276968  0.0332029 0.0232222 0.0334958  
3922   0.112656   0.232352  0.379684   0.275308  0.0315155 0.0242725 0.0347044  
3923   0.11274   0.232628  0.38016   0.274472  0.0330361 0.0236091 0.034129  
3924   0.112996   0.232904  0.38052   0.27358  0.0330141 0.0231797 0.0341601  
3925   0.112728   0.233468  0.380972   0.272832  0.0321678 0.0235993 0.0343739  
3926   0.112832   0.234372  0.380944   0.271852  0.0317131 0.0242957 0.0343508  
3927   0.112236   0.234572  0.381432   0.27176  0.0330586 0.023531 0.0324147  
3928   0.112232   0.234876  0.381684   0.271208  0.032587 0.0233646 0.033559  
3929   0.11202   0.235816  0.381812   0.270352  0.0316763 0.0235168 0.0347925  
3930   0.112288   0.236044  0.382024   0.269644  0.0326017 0.0231842 0.0333935  
3931   0.111828   0.237076  0.38236   0.268736  0.031079 0.0231294 0.0347124  
3932   0.111772   0.237472  0.382568   0.268188  0.032749 0.0238414 0.0335645  
3933   0.112308   0.237972  0.382256   0.267464  0.0325091 0.0236925 0.0337674  
3934   0.111928   0.238444  0.383212   0.266416  0.0328106 0.0225503 0.0348009  
3935   0.112236   0.238948  0.383188   0.265628  0.0325443 0.0232456 0.0337968  
3936   0.112476   0.239248  0.383172   0.265104  0.0332792 0.0243745 0.0337766  
3937   0.112016   0.239912  0.383324   0.264748  0.0318164 0.0233524 0.0333756  
3938   0.112344   0.24024  0.383036   0.26438  0.0328454 0.0240319 0.0335111  
3939   0.112732   0.240464  0.382792   0.264012  0.0337163 0.0238724 0.0336637  
3940   0.112604   0.24068  0.383192   0.263524  0.0326868 0.0233547 0.0333318  
3941   0.112   0.241556  0.383192   0.263252  0.0315606 0.024322 0.0326346  
3942   0.112344   0.242004  0.382972   0.26268  0.0332014 0.0242489 0.0339599  
3943   0.112312   0.242168  0.38288   0.26264  0.0336523 0.0241898 0.0327242  
3944   0.112628   0.242672  0.3827   0.262  0.0325064 0.0239448 0.0338715  
3945   0.112492   0.243524  0.382596   0.261388  0.032241 0.023444 0.0336183  
3946   0.112496   0.244176  0.382088   0.26124  0.0325553 0.0246213 0.0332686  
3947   0.112188   0.244908  0.381652   0.261252  0.0310759 0.0245598 0.0322615  
3948   0.112216   0.245856  0.381188   0.26074  0.0307054 0.0242001 0.0331021  
3949   0.11238   0.24628  0.380892   0.260448  0.0321652 0.0239882 0.0328603  
3950   0.112384   0.247052  0.380464   0.2601  0.0318337 0.0244899 0.0324057  
3951   0.112796   0.247268  0.379992   0.259944  0.0330457 0.0242231 0.0326951  
3952   0.112932   0.247732  0.379672   0.259664  0.0316741 0.0246005 0.03193  
3953   0.113088   0.248056  0.379516   0.25934  0.0333102 0.0238522 0.03389  
3954   0.1127   0.248516  0.379404   0.25938  0.0319121 0.0244627 0.0327292  
3955   0.112944   0.248996  0.378772   0.259288  0.0324164 0.0246281 0.0320302  
3956   0.112604   0.249496  0.378376   0.259524  0.0314864 0.024627 0.0316096  
3957   0.112748   0.24992  0.378208   0.259124  0.0337961 0.0238387 0.0331838  
3958   0.112684   0.25034  0.377728   0.259248  0.0310019 0.0240503 0.0318766  
3959   0.112856   0.250656  0.37744   0.259048  0.0325158 0.0247691 0.0325866  
3960   0.112892   0.25122  0.376808   0.25908  0.0320918 0.0245973 0.0326272  
3961   0.112672   0.251428  0.376516   0.259384  0.0323541 0.0244581 0.031141  
3962   0.1121   0.252336  0.376048   0.259516  0.0322478 0.0250614 0.0317984  
3963   0.112696   0.252412  0.375372   0.25952  0.0341291 0.0256563 0.0323525  
3964   0.113548   0.252616  0.374708   0.259128  0.0331046 0.0250099 0.0327219  
3965   0.112976   0.253176  0.37422   0.259628  0.0320961 0.0251823 0.0312278  
3966   0.112916   0.253588  0.373416   0.26008  0.0329415 0.0260382 0.0313988  
3967   0.112964   0.254288  0.373084   0.259664  0.0325883 0.0247659 0.0326207  
3968   0.113132   0.25476  0.372356   0.259752  0.0330177 0.0253026 0.0312096  
3969   0.113032   0.255352  0.371716   0.2599  0.0327681 0.0258785 0.0314762  
3970   0.112728   0.255876  0.371248   0.260148  0.0330994 0.0259338 0.0304117  
3971   0.113716   0.25588  0.370528   0.259876  0.0337038 0.025751 0.0328428  
3972   0.113948   0.256212  0.369672   0.260168  0.0333281 0.0268698 0.0315843  
3973   0.114168   0.256512  0.368604   0.260716  0.0338001 0.0261854 0.031103  
3974   0.114708   0.256836  0.367788   0.260668  0.0327782 0.0266302 0.0314365  
3975   0.114684   0.256992  0.367076   0.261248  0.0338115 0.0263086 0.0308131  
3976   0.114132   0.25782  0.366484   0.261564  0.032717 0.0265013 0.0310969  
3977   0.114388   0.257588  0.365988   0.262036  0.0340858 0.024907 0.0307229  
3978   0.114844   0.257948  0.364652   0.262556  0.0339302 0.0274326 0.0308507  
3979   0.115232   0.258  0.363684   0.263084  0.0336347 0.026842 0.0303021  
3980   0.1148   0.25822  0.363464   0.263516  0.0333953 0.0260776 0.0313664  
3981   0.115152   0.258628  0.362   0.26422  0.0335993 0.0283164 0.0301614  
3982   0.11512   0.259128  0.361104   0.264648  0.0328039 0.0266077 0.0299447  
3983   0.115408   0.259308  0.360152   0.265132  0.0345158 0.026563 0.0302742  
3984   0.115076   0.259644  0.359052   0.266228  0.0341062 0.0268109 0.0296909  
3985   0.114524   0.26014  0.358052   0.267284  0.0332763 0.027528 0.0287723  
3986   0.114516   0.260388  0.357192   0.267904  0.0345045 0.0271581 0.0294219  
3987   0.114356   0.260848  0.356296   0.2685  0.0330276 0.0269771 0.0284281  
3988   0.114892   0.261052  0.355088   0.268968  0.0346715 0.0279431 0.0303464  
3989   0.11506   0.261336  0.353888   0.269716  0.0330662 0.0279705 0.0299366  
3990   0.115736   0.26128  0.352424   0.27056  0.0336731 0.0282462 0.0292159  
3991   0.115036   0.262168  0.35164   0.271156  0.032624 0.027308 0.0296127  
3992   0.114856   0.262012  0.350712   0.27242  0.0342376 0.0276078 0.0283822  
3993   0.1156   0.262172  0.349388   0.27284  0.0346396 0.027715 0.029895  
3994   0.115896   0.262412  0.348096   0.273596  0.0331386 0.0279117 0.0291746  
3995   0.115436   0.262876  0.346904   0.274784  0.0334283 0.0291069 0.0278805  
3996   0.115236   0.263304  0.345888   0.275572  0.0328824 0.0283537 0.0285606  
3997   0.11574   0.263612  0.344464   0.276184  0.0332543 0.0282288 0.0294079  
3998   0.116284   0.26378  0.343532   0.276404  0.0338073 0.0285893 0.0303566  
3999   0.116656   0.263984  0.342348   0.277012  0.0336796 0.0287833 0.0295944  
4000   0.116748   0.26426  0.341148   0.277844  0.0335626 0.0292685 0.0287497  
4001   0.117084   0.264496  0.339772   0.278648  0.033467 0.0288907 0.0290667  
4002   0.116324   0.26498  0.33902   0.279676  0.0334523 0.0274419 0.0290402  
4003   0.1166   0.264988  0.33794   0.280472  0.0345385 0.0293552 0.0290765  
4004   0.116728   0.2649  0.337068   0.281304  0.0331487 0.028656 0.0286945  
4005   0.117152   0.265436  0.335668   0.281744  0.033809 0.0292879 0.0292068  
4006   0.116392   0.26598  0.335056   0.282572  0.032716 0.0277894 0.0288773  
4007   0.116808   0.266276  0.333904   0.283012  0.0329348 0.0289146 0.0289484  
4008   0.117456   0.26616  0.333028   0.283356  0.0345206 0.0285711 0.0299634  
4009   0.116888   0.267048  0.332204   0.28386  0.0328674 0.0279376 0.0292494  
4010   0.116624   0.267668  0.331372   0.284336  0.0323388 0.028043 0.0292679  
4011   0.116368   0.267772  0.33084   0.28502  0.0325926 0.0280169 0.0285718  
4012   0.116016   0.268128  0.33016   0.285696  0.032326 0.0281586 0.0288822  
4013   0.115764   0.268776  0.329416   0.286044  0.0318206 0.0277441 0.0296259  
4014   0.116144   0.269088  0.328296   0.286472  0.0337232 0.0291303 0.0292123  
4015   0.116452   0.26882  0.327796   0.286932  0.0343233 0.0283525 0.0290988  
4016   0.115468   0.269324  0.327452   0.287756  0.0326017 0.027993 0.0274072  
4017   0.116072   0.269256  0.326604   0.288068  0.0335804 0.0287554 0.0295667  
4018   0.115788   0.269752  0.325716   0.288744  0.0321478 0.0280217 0.0285766  
4019   0.115724   0.269756  0.325256   0.289264  0.0335864 0.0274718 0.0292439  
4020   0.115584   0.269768  0.325116   0.289532  0.032978 0.027486 0.0283893  
4021   0.1156   0.269596  0.324516   0.290288  0.033451 0.0272272 0.0280729  
4022   0.115296   0.269796  0.324072   0.290836  0.0335465 0.0277213 0.029047  
4023   0.115184   0.269748  0.32346   0.291608  0.0339071 0.0278086 0.0277682  
4024   0.115332   0.26966  0.322496   0.292512  0.0328751 0.0291844 0.0287509  
4025   0.115324   0.269512  0.321876   0.293288  0.0346065 0.028267 0.028539  
4026   0.115552   0.26968  0.321312   0.293456  0.0321767 0.0284706 0.0288999  
4027   0.11572   0.269936  0.320424   0.29392  0.0320825 0.029143 0.0282427  
4028   0.116392   0.269624  0.319844   0.29414  0.0347786 0.0274012 0.0297224  
4029   0.116068   0.26956  0.319596   0.294776  0.033543 0.0280012 0.0284898  
4030   0.115796   0.269556  0.319068   0.29558  0.0341 0.0276349 0.0293647  
4031   0.115412   0.269776  0.318484   0.296328  0.0327353 0.027292 0.0282157  
4032   0.115312   0.269704  0.317836   0.297148  0.0341617 0.0279951 0.0278205  
4033   0.115568   0.269644  0.317268   0.29752  0.0342301 0.0276621 0.0282014  
4034   0.116192   0.269416  0.316388   0.298004  0.033763 0.0279385 0.0281931  
4035   0.115572   0.26926  0.316216   0.298952  0.0337619 0.0281047 0.0278386  
4036   0.115916   0.268924  0.315756   0.299404  0.0345688 0.0283604 0.0285129  
4037   0.11616   0.268488  0.315436   0.299916  0.0355193 0.0272489 0.0287772  
4038   0.116932   0.267664  0.314812   0.300592  0.0362772 0.0278218 0.028528  
4039   0.1168   0.26728  0.314212   0.301708  0.0352083 0.0282327 0.027519  
