3129   0.080788   0.283508  0.33728   0.298424  0.215326 0.18906 0.217881  
3130   0.08064   0.284756  0.338192   0.296412  0.214202 0.190809 0.215264  
3131   0.080252   0.286156  0.338056   0.295536  0.215918 0.189762 0.215511  
3132   0.08062   0.28616  0.338756   0.294464  0.213995 0.189992 0.216299  
3133   0.07968   0.28814  0.338296   0.293884  0.213014 0.186801 0.215877  
3134   0.079616   0.289796  0.338168   0.29242  0.211092 0.189195 0.213921  
3135   0.07956   0.29088  0.338416   0.291144  0.212908 0.189409 0.217359  
3136   0.080092   0.29164  0.3379   0.290368  0.210039 0.188608 0.216827  
3137   0.079772   0.29212  0.3373   0.290808  0.21543 0.189086 0.214569  
3138   0.07994   0.29204  0.336588   0.291432  0.213063 0.190857 0.213736  
3139   0.08006   0.291168  0.336948   0.291824  0.214341 0.189359 0.215076  
3140   0.08062   0.291532  0.335264   0.292584  0.214708 0.192457 0.21306  
3141   0.080088   0.292296  0.333432   0.294184  0.215798 0.193841 0.207763  
3142   0.08106   0.293196  0.331764   0.29398  0.211963 0.195914 0.211908  
3143   0.080444   0.294688  0.32924   0.295628  0.214519 0.196224 0.208069  
3144   0.080248   0.295252  0.327164   0.297336  0.212279 0.195723 0.207531  
3145   0.0807   0.29528  0.326052   0.297968  0.213418 0.199704 0.207994  
3146   0.080076   0.295312  0.324616   0.299996  0.210553 0.198754 0.203767  
3147   0.080392   0.297308  0.322328   0.299972  0.209379 0.203058 0.206003  
3148   0.080436   0.298284  0.319768   0.301512  0.209009 0.204711 0.204152  
3149   0.081108   0.299512  0.31818   0.3012  0.210658 0.204648 0.203746  
3150   0.08154   0.299664  0.316592   0.302204  0.211264 0.204727 0.206175  
3151   0.082864   0.299648  0.314984   0.302504  0.213092 0.207068 0.207688  
3152   0.08258   0.299764  0.31412   0.303536  0.214318 0.208988 0.207614  
3153   0.08204   0.300824  0.313348   0.303788  0.21182 0.209907 0.205972  
3154   0.082732   0.301208  0.311992   0.304068  0.212736 0.210705 0.208237  
3155   0.082616   0.30174  0.310616   0.305028  0.214603 0.207467 0.209335  
3156   0.08194   0.302724  0.309712   0.305624  0.211785 0.206647 0.208637  
3157   0.08186   0.302768  0.309408   0.305964  0.211757 0.206192 0.209735  
3158   0.080828   0.302424  0.310032   0.306716  0.210009 0.202917 0.207149  
3159   0.080884   0.302276  0.31006   0.30678  0.21165 0.203218 0.208232  
3160   0.081204   0.301768  0.309932   0.307096  0.21391 0.201522 0.204316  
3161   0.082204   0.298948  0.310648   0.3082  0.22062 0.199489 0.207935  
3162   0.082296   0.29664  0.311448   0.309616  0.221791 0.200317 0.20697  
3163   0.083344   0.294828  0.310924   0.310904  0.220429 0.203064 0.207328  
3164   0.082628   0.293556  0.31188   0.311936  0.223669 0.202146 0.208836  
3165   0.082636   0.291796  0.312664   0.312904  0.224802 0.201719 0.207696  
3166   0.083184   0.288828  0.313752   0.314236  0.224938 0.202057 0.210186  
3167   0.083488   0.28752  0.313984   0.315008  0.222748 0.201994 0.206838  
3168   0.082488   0.287112  0.314668   0.315732  0.221341 0.201513 0.204896  
3169   0.082036   0.287816  0.316512   0.313636  0.216348 0.202626 0.211141  
3170   0.081464   0.289076  0.316644   0.312816  0.21586 0.206248 0.207553  
3171   0.081536   0.289828  0.316708   0.311928  0.217784 0.203648 0.207611  
3172   0.081792   0.289728  0.317956   0.310524  0.216942 0.202458 0.207638  
3173   0.08336   0.291488  0.316932   0.30822  0.215747 0.205865 0.209903  
3174   0.081284   0.291612  0.319308   0.307796  0.216119 0.198958 0.209461  
3175   0.082408   0.291556  0.320292   0.305744  0.217755 0.199744 0.210217  
3176   0.081904   0.2907  0.322004   0.305392  0.222105 0.195896 0.209077  
3177   0.080836   0.289336  0.322332   0.307496  0.222621 0.19873 0.203502  
3178   0.081628   0.287008  0.322144   0.30922  0.224638 0.19864 0.204556  
3179   0.081076   0.287784  0.32114   0.31  0.218963 0.200606 0.205174  
3180   0.081472   0.28774  0.321048   0.30974  0.219095 0.199278 0.204555  
3181   0.080896   0.28812  0.321364   0.30962  0.219712 0.19769 0.203642  
3182   0.082236   0.28918  0.319604   0.30898  0.218673 0.205039 0.206305  
3183   0.082956   0.288824  0.31896   0.30926  0.219047 0.202713 0.206835  
3184   0.082136   0.28942  0.319624   0.30882  0.217212 0.200665 0.209287  
3185   0.081816   0.289564  0.319196   0.309424  0.215286 0.203189 0.207383  
3186   0.08192   0.289152  0.319512   0.309416  0.220552 0.197835 0.20884  
3187   0.081648   0.28894  0.320936   0.308476  0.221434 0.194296 0.209104  
3188   0.081244   0.288004  0.323212   0.30754  0.220766 0.193048 0.21083  
3189   0.080744   0.286664  0.324656   0.307936  0.222066 0.193904 0.207661  
3190   0.081408   0.28568  0.325596   0.307316  0.219086 0.193817 0.211265  
3191   0.08128   0.285268  0.327216   0.306236  0.219322 0.191169 0.210116  
3192   0.080272   0.285444  0.327872   0.306412  0.215783 0.193768 0.208663  
3193   0.080136   0.285304  0.329064   0.305496  0.217472 0.192514 0.20806  
3194   0.080428   0.28554  0.329956   0.304076  0.216555 0.194357 0.20871  
3195   0.081004   0.287172  0.329416   0.302408  0.218295 0.196863 0.21292  
3196   0.0825   0.287808  0.328244   0.301448  0.216887 0.197525 0.212217  
3197   0.081924   0.28932  0.328572   0.300184  0.214574 0.198755 0.213264  
3198   0.081752   0.290884  0.327176   0.300188  0.21489 0.199165 0.210804  
3199   0.081264   0.291712  0.32638   0.300644  0.215729 0.200357 0.209749  
3200   0.081432   0.29248  0.325396   0.300692  0.214444 0.200074 0.211865  
3201   0.080496   0.29354  0.326212   0.299752  0.21477 0.194962 0.213308  
3202   0.080588   0.29504  0.324816   0.299556  0.212264 0.197896 0.213083  
3203   0.080848   0.295316  0.324368   0.299468  0.213259 0.198106 0.211126  
3204   0.080728   0.29526  0.324596   0.299416  0.21348 0.193879 0.209024  
3205   0.080608   0.29494  0.32402   0.300432  0.213263 0.19845 0.20715  
3206   0.080504   0.29498  0.323092   0.301424  0.215556 0.197259 0.207781  
3207   0.081156   0.295176  0.321192   0.302476  0.216611 0.199237 0.204629  
3208   0.081416   0.29374  0.320664   0.30418  0.217118 0.199532 0.205808  
3209   0.080692   0.293636  0.319768   0.305904  0.21743 0.20117 0.20501  
3210   0.081208   0.293604  0.318124   0.307064  0.218406 0.204473 0.203397  
3211   0.081696   0.293268  0.315808   0.309228  0.21873 0.201972 0.202472  
3212   0.081772   0.29202  0.315912   0.310296  0.22134 0.202376 0.203255  
3213   0.081576   0.291996  0.315548   0.31088  0.218437 0.202892 0.204527  
3214   0.081712   0.291016  0.3147   0.312572  0.222414 0.20253 0.202277  
3215   0.082688   0.290104  0.314256   0.312952  0.222201 0.203953 0.20323  
3216   0.082084   0.289016  0.314168   0.314732  0.223217 0.203465 0.202242  
3217   0.082596   0.287796  0.313548   0.31606  0.224417 0.202478 0.202509  
3218   0.082336   0.286584  0.315396   0.315684  0.226966 0.198209 0.20691  
3219   0.08254   0.284884  0.317032   0.315544  0.223753 0.198379 0.205699  
3220   0.082932   0.282188  0.319104   0.315776  0.22909 0.196573 0.206615  
3221   0.081576   0.280928  0.320644   0.316852  0.228514 0.195422 0.204917  
3222   0.081272   0.279268  0.322196   0.317264  0.228429 0.194197 0.206191  
3223   0.082336   0.277048  0.322772   0.317844  0.233768 0.198029 0.20146  
3224   0.082392   0.275976  0.322984   0.318648  0.232292 0.201046 0.201231  
3225   0.082356   0.274616  0.32392   0.319108  0.231701 0.195824 0.20051  
3226   0.082228   0.274448  0.32402   0.319304  0.231276 0.197703 0.201236  
3227   0.0821   0.275076  0.324304   0.31852  0.228021 0.200111 0.203392  
3228   0.081648   0.274404  0.325476   0.318472  0.228562 0.197198 0.203541  
3229   0.082232   0.274172  0.326292   0.317304  0.225245 0.199708 0.207177  
3230   0.083516   0.273768  0.32678   0.315936  0.226909 0.200177 0.206792  
3231   0.082252   0.276556  0.327336   0.313856  0.224161 0.200661 0.209068  
3232   0.082644   0.278468  0.327616   0.311272  0.222176 0.201444 0.21016  
3233   0.083444   0.28108  0.327468   0.308008  0.21884 0.201651 0.214192  
3234   0.08322   0.283444  0.326984   0.306352  0.219126 0.200923 0.214722  
3235   0.082948   0.285676  0.327672   0.303704  0.21617 0.198065 0.216535  
3236   0.082108   0.288208  0.328516   0.301168  0.215363 0.19876 0.217396  
3237   0.083648   0.289844  0.327948   0.29856  0.216149 0.19898 0.21912  
3238   0.081636   0.290896  0.329012   0.298456  0.217938 0.195812 0.216988  
3239   0.08232   0.29084  0.329404   0.297436  0.216916 0.194279 0.21823  
3240   0.081976   0.290576  0.329736   0.297712  0.217563 0.197739 0.215603  
3241   0.0827   0.29142  0.328792   0.297088  0.2186 0.197989 0.213361  
3242   0.082496   0.290844  0.327548   0.299112  0.217734 0.199397 0.21047  
3243   0.082564   0.291576  0.325604   0.300256  0.21745 0.204062 0.209727  
3244   0.082564   0.293584  0.322952   0.3009  0.217892 0.205931 0.209568  
3245   0.083144   0.29436  0.32052   0.301976  0.218295 0.20429 0.208614  
3246   0.082252   0.294868  0.31876   0.30412  0.219337 0.206926 0.204096  
3247   0.083368   0.295692  0.3157   0.30524  0.220302 0.209637 0.205314  
3248   0.083068   0.294964  0.3138   0.308168  0.221812 0.207691 0.202319  
3249   0.082564   0.29582  0.312372   0.309244  0.217938 0.208757 0.203097  
3250   0.082992   0.295348  0.311092   0.310568  0.220634 0.206164 0.20155  
3251   0.082112   0.29452  0.310148   0.31322  0.219836 0.206151 0.202249  
3252   0.082336   0.293984  0.309452   0.314228  0.219381 0.205811 0.204406  
3253   0.081356   0.292572  0.30918   0.316892  0.224597 0.205059 0.201752  
3254   0.082596   0.29056  0.310328   0.316516  0.225216 0.2026 0.20494  
3255   0.083812   0.287612  0.31256   0.316016  0.229515 0.200472 0.209367  
3256   0.084236   0.285552  0.313344   0.316868  0.22974 0.20128 0.208293  
3257   0.084252   0.282336  0.316004   0.317408  0.231692 0.198593 0.210977  
3258   0.084296   0.281124  0.317612   0.316968  0.228168 0.200871 0.211664  
3259   0.083356   0.280924  0.319864   0.315856  0.224058 0.202146 0.212097  
3260   0.084544   0.279844  0.322276   0.313336  0.225399 0.200985 0.214794  
3261   0.085192   0.2802  0.32278   0.311828  0.223639 0.204595 0.215858  
3262   0.084756   0.280448  0.325336   0.30946  0.224597 0.199219 0.219121  
3263   0.084916   0.281672  0.327032   0.30638  0.224042 0.203076 0.222491  
3264   0.085296   0.282016  0.328896   0.303792  0.224474 0.200103 0.223944  
3265   0.0854   0.282676  0.330916   0.301008  0.222115 0.199844 0.227471  
3266   0.08396   0.283716  0.33484   0.297484  0.219545 0.194454 0.228446  
3267   0.083804   0.285044  0.33606   0.295092  0.215074 0.196213 0.225343  
3268   0.08332   0.286176  0.337952   0.292552  0.215181 0.194025 0.227902  
3269   0.083052   0.28808  0.339348   0.28952  0.213547 0.19585 0.226572  
3270   0.08178   0.290584  0.339944   0.287692  0.212983 0.196212 0.2231  
3271   0.08162   0.292284  0.339472   0.286624  0.21145 0.196115 0.218678  
3272   0.081204   0.295924  0.336656   0.286216  0.210631 0.199404 0.21853  
3273   0.0832   0.298916  0.33388   0.284004  0.212649 0.200537 0.222098  
3274   0.083488   0.301024  0.330688   0.2848  0.21483 0.205631 0.216405  
3275   0.084288   0.302712  0.326596   0.286404  0.21876 0.208087 0.213778  
3276   0.084132   0.303704  0.32324   0.288924  0.219641 0.207878 0.213531  
3277   0.084416   0.304912  0.319976   0.290696  0.218028 0.212041 0.212928  
3278   0.084284   0.305284  0.3172   0.293232  0.21765 0.210191 0.210749  
3279   0.083456   0.305688  0.315288   0.295568  0.217935 0.209559 0.210591  
3280   0.082868   0.305452  0.312664   0.299016  0.219374 0.207696 0.205841  
3281   0.083296   0.30342  0.309808   0.303476  0.223682 0.207929 0.205862  
3282   0.083188   0.300492  0.308592   0.307728  0.225456 0.204139 0.203113  
3283   0.083016   0.298216  0.308832   0.309936  0.224219 0.202948 0.205506  
3284   0.08338   0.295576  0.308284   0.31276  0.228331 0.20178 0.2035  
3285   0.083208   0.292704  0.309236   0.314852  0.226879 0.199388 0.204284  
3286   0.081824   0.290392  0.310352   0.317432  0.221739 0.199938 0.201161  
3287   0.080764   0.288344  0.310924   0.319968  0.222513 0.202054 0.199161  
3288   0.08264   0.28672  0.311452   0.319188  0.223192 0.200666 0.205983  
3289   0.082828   0.285568  0.312212   0.319392  0.221164 0.202792 0.204682  
3290   0.082892   0.285304  0.312744   0.31906  0.222784 0.203618 0.205866  
3291   0.08246   0.285164  0.315268   0.317108  0.219121 0.201315 0.209064  
3292   0.082612   0.284056  0.316992   0.31634  0.223212 0.198942 0.209014  
3293   0.082148   0.283776  0.31978   0.314296  0.22059 0.196055 0.212442  
3294   0.082668   0.283128  0.321308   0.312896  0.220399 0.195122 0.211609  
3295   0.081556   0.2823  0.323584   0.31256  0.221723 0.193036 0.210741  
3296   0.080952   0.28126  0.324616   0.313172  0.224074 0.195189 0.204428  
3297   0.080188   0.28126  0.326264   0.312288  0.222029 0.192239 0.205561  
3298   0.080888   0.280044  0.32706   0.312008  0.22321 0.192654 0.204593  
3299   0.079636   0.280412  0.328728   0.311224  0.222208 0.192821 0.204764  
3300   0.081024   0.278892  0.329344   0.31074  0.223186 0.195189 0.206552  
3301   0.080756   0.27954  0.330548   0.309156  0.218178 0.193961 0.209616  
3302   0.080724   0.280148  0.332144   0.306984  0.219918 0.193206 0.21122  
3303   0.080816   0.280284  0.332736   0.306164  0.21947 0.19329 0.207868  
3304   0.08062   0.282048  0.332784   0.304548  0.217865 0.193619 0.212265  
3305   0.080772   0.2839  0.332308   0.30302  0.217211 0.194841 0.21083  
3306   0.080684   0.285952  0.332564   0.3008  0.212427 0.19388 0.212884  
3307   0.079496   0.28868  0.333556   0.298268  0.209686 0.19331 0.215173  
3308   0.080484   0.29064  0.332992   0.295884  0.213621 0.193647 0.214505  
3309   0.081104   0.291296  0.33332   0.29428  0.215634 0.18923 0.218721  
3310   0.080604   0.290916  0.333968   0.294512  0.219131 0.190004 0.214136  
3311   0.07962   0.290056  0.335024   0.2953  0.220256 0.188401 0.211387  
3312   0.080256   0.288928  0.334828   0.295988  0.223005 0.187748 0.209387  
3313   0.080568   0.286516  0.334544   0.298372  0.225814 0.188312 0.206076  
3314   0.0798   0.285552  0.333568   0.30108  0.224616 0.186869 0.205247  
3315   0.080772   0.283572  0.332856   0.3028  0.224828 0.190846 0.208091  
3316   0.080872   0.282344  0.3326   0.304184  0.225918 0.190016 0.208534  
3317   0.081904   0.281124  0.331824   0.305148  0.2236 0.192604 0.209452  
3318   0.08152   0.281112  0.331876   0.305492  0.222407 0.192331 0.209826  
3319   0.08178   0.2807  0.331788   0.305732  0.22098 0.194301 0.211907  
3320   0.080332   0.282352  0.332408   0.304908  0.216801 0.194847 0.213586  
3321   0.081196   0.283076  0.33282   0.302908  0.215802 0.195964 0.215252  
3322   0.081068   0.286084  0.333384   0.299464  0.211872 0.192296 0.21901  
3323   0.081044   0.287228  0.334832   0.296896  0.214846 0.192727 0.219499  
3324   0.081516   0.286872  0.3368   0.294812  0.216859 0.189181 0.224537  
3325   0.082588   0.28838  0.338364   0.290668  0.212109 0.191686 0.225581  
3326   0.08146   0.28988  0.33984   0.28882  0.214176 0.191888 0.221971  
3327   0.082548   0.29022  0.339984   0.287248  0.215648 0.191467 0.226536  
3328   0.082108   0.292148  0.338972   0.286772  0.216084 0.194444 0.22311  
3329   0.082272   0.293036  0.337524   0.287168  0.216726 0.19853 0.217846  
3330   0.081464   0.294252  0.336608   0.287676  0.213626 0.198327 0.218423  
3331   0.083036   0.294872  0.33274   0.289352  0.216264 0.202895 0.211794  
3332   0.082224   0.29772  0.33004   0.290016  0.211482 0.202488 0.215032  
3333   0.082652   0.299724  0.327676   0.289948  0.210587 0.20606 0.215023  
3334   0.083212   0.302516  0.32426   0.290012  0.211007 0.210635 0.214921  
3335   0.082548   0.305092  0.322052   0.290308  0.209417 0.207475 0.217205  
3336   0.08344   0.307072  0.319616   0.289872  0.209825 0.20783 0.216804  
3337   0.083764   0.308092  0.3171   0.291044  0.213253 0.209952 0.215378  
3338   0.083188   0.309808  0.315904   0.2911  0.21008 0.206244 0.216778  
3339   0.084668   0.309512  0.314436   0.291384  0.215437 0.204024 0.215101  
3340   0.083376   0.30744  0.31424   0.294944  0.219739 0.201644 0.213203  
3341   0.083032   0.304684  0.315096   0.297188  0.221364 0.198511 0.212908  
3342   0.08362   0.300476  0.315116   0.300788  0.226595 0.198555 0.208999  
3343   0.082304   0.29718  0.315012   0.305504  0.225922 0.196639 0.203479  
3344   0.082188   0.293672  0.3152   0.30894  0.228521 0.199738 0.205811  
3345   0.08318   0.290756  0.314948   0.311116  0.228691 0.198477 0.206098  
3346   0.083324   0.287908  0.315112   0.313656  0.22749 0.199703 0.204747  
3347   0.08294   0.285828  0.315732   0.3155  0.225391 0.198736 0.206417  
3348   0.081648   0.28502  0.317164   0.316168  0.225072 0.197573 0.207252  
3349   0.08374   0.282724  0.31832   0.315216  0.227619 0.199443 0.210761  
3350   0.083392   0.282448  0.319504   0.314656  0.224657 0.201068 0.21202  
3351   0.083088   0.282304  0.320596   0.314012  0.224112 0.201562 0.212359  
3352   0.083544   0.282264  0.322332   0.31186  0.22186 0.19979 0.213546  
3353   0.083344   0.282952  0.323736   0.309968  0.221863 0.19936 0.213391  
3354   0.082184   0.28402  0.325072   0.308724  0.218299 0.199496 0.213145  
3355   0.082792   0.28444  0.326436   0.306332  0.222097 0.197187 0.212928  
3356   0.082664   0.28448  0.326804   0.306052  0.22205 0.198446 0.210282  
