4340   0.107432   0.293288  0.300252   0.299028  0.030806 0.0246938 0.0258341  
4341   0.108164   0.29208  0.30046   0.299296  0.0326914 0.0262979 0.028305  
4342   0.108432   0.291132  0.300836   0.2996  0.0314571 0.0246555 0.0272105  
4343   0.108792   0.29024  0.300872   0.300096  0.0311886 0.0261538 0.0268892  
4344   0.108764   0.289468  0.301152   0.300616  0.0305402 0.0256588 0.0262583  
4345   0.108704   0.288512  0.301268   0.301516  0.0323075 0.0257677 0.0256008  
4346   0.108444   0.287972  0.301364   0.30222  0.0313193 0.0268333 0.0263601  
4347   0.107972   0.287436  0.301748   0.302844  0.0311419 0.0253249 0.0265237  
4348   0.10798   0.28674  0.301796   0.303484  0.0311861 0.0255578 0.0255841  
4349   0.10868   0.285844  0.301948   0.303528  0.0322941 0.0257392 0.0277445  
4350   0.108296   0.284892  0.302572   0.30424  0.0318915 0.024428 0.0253815  
4351   0.108068   0.284288  0.302908   0.304736  0.0312399 0.0254485 0.0262293  
4352   0.10824   0.283232  0.303   0.305528  0.0326852 0.0249977 0.0263572  
4353   0.108164   0.282532  0.30306   0.306244  0.0315642 0.0250825 0.0265769  
4354   0.108864   0.281296  0.302896   0.306944  0.0329025 0.0262918 0.0260838  
4355   0.108624   0.280684  0.302724   0.307968  0.0319521 0.0249591 0.0257376  
4356   0.108636   0.279416  0.302724   0.309224  0.0344302 0.0256736 0.0253143  
4357   0.108392   0.278192  0.30296   0.310456  0.0338134 0.0249336 0.0249916  
4358   0.108748   0.276872  0.3033   0.31108  0.0334733 0.0251122 0.0252274  
4359   0.108468   0.275756  0.304072   0.311704  0.0329683 0.023185 0.0258069  
4360   0.108848   0.274436  0.303808   0.312908  0.0343347 0.0253098 0.0250237  
4361   0.109048   0.273256  0.3036   0.314096  0.0338294 0.0248841 0.024838  
4362   0.108436   0.272404  0.304024   0.315136  0.0328922 0.0242029 0.0252662  
4363   0.107656   0.2719  0.303948   0.316496  0.0329657 0.0250112 0.0240531  
4364   0.107204   0.270816  0.304348   0.317632  0.0329386 0.0238462 0.0252894  
4365   0.107196   0.269732  0.304448   0.318624  0.0337055 0.024564 0.0246449  
4366   0.106968   0.268896  0.304752   0.319384  0.032447 0.0245428 0.0254595  
4367   0.106768   0.268124  0.30512   0.319988  0.0334256 0.0240195 0.0255617  
4368   0.107108   0.267228  0.305084   0.32058  0.03294 0.0250787 0.0250259  
4369   0.106228   0.266672  0.30566   0.32144  0.0326313 0.0239672 0.0252417  
4370   0.106932   0.26568  0.305308   0.32208  0.0326093 0.0259111 0.0252738  
4371   0.107512   0.264688  0.305472   0.322328  0.0341614 0.0245785 0.026391  
4372   0.107012   0.264112  0.3055   0.323376  0.0331862 0.0243034 0.0247946  
4373   0.10652   0.26342  0.305944   0.324116  0.0333495 0.0247856 0.0250853  
4374   0.106372   0.262744  0.306148   0.324736  0.0322982 0.0245143 0.024954  
4375   0.10634   0.261696  0.306732   0.325232  0.0332186 0.0232437 0.0257194  
4376   0.106796   0.260652  0.306944   0.325608  0.0339936 0.0246469 0.025385  
4377   0.106804   0.25996  0.307   0.326236  0.0336848 0.0249948 0.0255891  
4378   0.106696   0.258856  0.307652   0.326796  0.0336206 0.0229837 0.0250861  
4379   0.107356   0.258028  0.307732   0.326884  0.0338258 0.0244952 0.0259122  
4380   0.107392   0.257288  0.308092   0.327228  0.0345389 0.0243849 0.026309  
4381   0.107908   0.256204  0.308204   0.327684  0.0345139 0.0244343 0.0266603  
4382   0.108236   0.255464  0.308176   0.328124  0.0330674 0.0243994 0.0261838  
4383   0.108452   0.254688  0.308368   0.328492  0.0337895 0.0244276 0.0267947  
4384   0.108244   0.253924  0.308728   0.329104  0.033704 0.0236471 0.0256566  
4385   0.107736   0.253252  0.309112   0.3299  0.0332225 0.0242932 0.025694  
4386   0.10748   0.252728  0.309316   0.330476  0.0322683 0.0245348 0.025923  
4387   0.107632   0.251572  0.309956   0.33084  0.0342819 0.023316 0.0268219  
4388   0.107756   0.251012  0.310212   0.33102  0.0333105 0.0234227 0.0263934  
4389   0.10782   0.25048  0.310476   0.331224  0.0325243 0.0252473 0.0263428  
4390   0.107452   0.249788  0.311276   0.331484  0.0336314 0.0231644 0.0262541  
4391   0.10718   0.249668  0.311512   0.33164  0.0325076 0.0245955 0.0269334  
4392   0.1077   0.24902  0.311616   0.331664  0.0335966 0.0242687 0.0264142  
4393   0.10732   0.24842  0.312368   0.331892  0.0323829 0.0238499 0.0261831  
4394   0.106804   0.247636  0.313064   0.332496  0.0334273 0.0236004 0.0259482  
4395   0.107636   0.246944  0.313392   0.332028  0.03321 0.0245189 0.027862  
4396   0.107128   0.246796  0.31416   0.331916  0.032396 0.0243401 0.0272628  
4397   0.107676   0.246356  0.314308   0.33166  0.0330475 0.0250191 0.0276455  
4398   0.107976   0.245572  0.314768   0.331684  0.0338372 0.0241674 0.027896  
4399   0.108932   0.24492  0.314964   0.331184  0.0338801 0.0247674 0.027882  
4400   0.108844   0.244164  0.315924   0.331068  0.0330884 0.0240281 0.0271511  
4401   0.108968   0.243532  0.317008   0.330492  0.0331908 0.0236133 0.02913  
4402   0.109052   0.242936  0.31782   0.330192  0.0331291 0.0238101 0.0270506  
4403   0.108528   0.242508  0.318616   0.330348  0.0325353 0.0239255 0.0274992  
4404   0.108312   0.24192  0.31934   0.330428  0.0329061 0.0237653 0.0281885  
4405   0.108464   0.24144  0.319756   0.33034  0.0335648 0.0241749 0.0280243  
4406   0.10808   0.241048  0.320716   0.330156  0.033118 0.0240058 0.0283829  
4407   0.10832   0.240556  0.321216   0.329908  0.0335701 0.0241584 0.0273931  
4408   0.108392   0.24012  0.321756   0.329732  0.0329237 0.0247933 0.0273652  
4409   0.109108   0.23966  0.322036   0.329196  0.0327669 0.0247144 0.0285444  
4410   0.109052   0.239648  0.322944   0.328356  0.0327965 0.0232893 0.0288582  
4411   0.108624   0.239416  0.323692   0.328268  0.03183 0.0239918 0.0285544  
4412   0.1085   0.23922  0.324144   0.328136  0.0326127 0.0241588 0.0281599  
4413   0.108636   0.239216  0.324752   0.327396  0.0317699 0.0245323 0.0283175  
4414   0.10928   0.23878  0.32546   0.32648  0.0322052 0.0238459 0.0291757  
4415   0.10926   0.238928  0.325904   0.325908  0.0317782 0.0251951 0.0281304  
4416   0.1092   0.238532  0.326764   0.325504  0.0335666 0.0235652 0.0283516  
4417   0.108968   0.238508  0.32788   0.324644  0.0324652 0.0232706 0.02878  
4418   0.109012   0.238512  0.328896   0.32358  0.0325859 0.0228132 0.0291766  
4419   0.10938   0.238644  0.329168   0.322808  0.0315624 0.0251508 0.0289017  
4420   0.108736   0.238648  0.330124   0.322492  0.0319304 0.0226632 0.0287106  
4421   0.108164   0.238564  0.33122   0.322052  0.0317623 0.0234215 0.0289123  
4422   0.108272   0.238324  0.332432   0.320972  0.0322094 0.0233802 0.030492  
4423   0.108548   0.238108  0.333124   0.32022  0.0329635 0.024426 0.0298219  
4424   0.108724   0.238008  0.333608   0.31966  0.0320359 0.023871 0.0287178  
4425   0.108292   0.238036  0.334208   0.319464  0.0321334 0.0240762 0.0288932  
4426   0.107892   0.238044  0.335196   0.318868  0.0317935 0.0235303 0.0291363  
4427   0.107596   0.238336  0.335896   0.318172  0.0307002 0.0238308 0.0287266  
4428   0.107988   0.238108  0.336828   0.317076  0.031401 0.023936 0.0292043  
4429   0.107636   0.23848  0.337504   0.31638  0.0309271 0.0236441 0.0290277  
4430   0.107088   0.23854  0.3383   0.316072  0.0305099 0.0231108 0.0283583  
4431   0.108052   0.238408  0.338576   0.314964  0.0312736 0.0240497 0.029854  
4432   0.107376   0.238648  0.339612   0.314364  0.03166 0.0225297 0.0288287  
4433   0.10792   0.239028  0.34008   0.312972  0.0309745 0.0232147 0.0307796  
4434   0.107196   0.239304  0.34096   0.31254  0.0305236 0.0227123 0.0294084  
4435   0.106932   0.239816  0.341796   0.311456  0.0293685 0.0233341 0.0300762  
4436   0.107572   0.239664  0.3426   0.310164  0.0309737 0.02316 0.030245  
4437   0.107544   0.239428  0.343528   0.3095  0.0320282 0.0227904 0.0289524  
4438   0.107368   0.23944  0.344148   0.309044  0.0311409 0.0233111 0.0286139  
4439   0.107016   0.239672  0.345192   0.30812  0.0299198 0.0223973 0.0299245  
4440   0.106848   0.239796  0.345808   0.307548  0.029507 0.0234304 0.029508  
4441   0.106732   0.240208  0.346272   0.306788  0.0300088 0.0228913 0.0300181  
4442   0.10648   0.240704  0.346716   0.3061  0.0307067 0.0229184 0.0296231  
4443   0.106496   0.240796  0.34766   0.305048  0.0309592 0.0226237 0.0295067  
4444   0.106464   0.24096  0.348028   0.304548  0.0296018 0.0225508 0.0300149  
4445   0.106188   0.241152  0.349268   0.303392  0.0310591 0.0216764 0.0303269  
4446   0.106368   0.241252  0.35008   0.3023  0.0306695 0.0217942 0.0312731  
4447   0.106256   0.241448  0.351072   0.301224  0.0302588 0.0220064 0.0305789  
4448   0.10582   0.24186  0.351576   0.300744  0.029671 0.023038 0.0299312  
4449   0.106404   0.241648  0.35212   0.299828  0.0314893 0.0221289 0.0303381  
4450   0.106048   0.242012  0.352752   0.299188  0.0303417 0.0221515 0.0292168  
4451   0.105936   0.24226  0.353472   0.298332  0.0297506 0.0221119 0.0305226  
4452   0.106128   0.242352  0.353844   0.297676  0.030975 0.0228137 0.0301007  
4453   0.106276   0.242692  0.354048   0.296984  0.0306661 0.0229932 0.0294145  
4454   0.10604   0.242908  0.355044   0.296008  0.0295848 0.0219292 0.0307087  
4455   0.105712   0.243348  0.355448   0.295492  0.0296573 0.0224198 0.0296614  
4456   0.105276   0.243792  0.35612   0.294812  0.0299818 0.022338 0.0302276  
4457   0.105468   0.244064  0.356296   0.294172  0.0300092 0.0232169 0.0300666  
4458   0.105568   0.244  0.356992   0.29344  0.031336 0.02279 0.0299281  
4459   0.105884   0.243976  0.35772   0.29242  0.0302295 0.0224655 0.0300164  
4460   0.106664   0.243696  0.357644   0.291996  0.031331 0.023415 0.0293961  
4461   0.106116   0.244008  0.358676   0.2912  0.0305627 0.0221561 0.0306306  
4462   0.105228   0.244708  0.359352   0.290712  0.0297367 0.0224381 0.0293544  
4463   0.104976   0.244996  0.360312   0.289716  0.0308613 0.0220063 0.0308484  
4464   0.105448   0.245352  0.360144   0.289056  0.0306781 0.0233353 0.0301399  
4465   0.105052   0.246028  0.360952   0.287968  0.0291173 0.0221245 0.0306515  
4466   0.105056   0.246372  0.361568   0.287004  0.0295414 0.0225958 0.0308229  
4467   0.104664   0.2465  0.362264   0.286572  0.0300846 0.0222697 0.0296024  
4468   0.10486   0.246592  0.362488   0.28606  0.0299229 0.0225913 0.0294935  
4469   0.10532   0.246372  0.36292   0.285388  0.0308364 0.0230077 0.0295462  
4470   0.104844   0.246812  0.36326   0.285084  0.0302145 0.0229252 0.0291112  
4471   0.105448   0.246604  0.363304   0.284644  0.0315544 0.0225954 0.0299701  
4472   0.105644   0.246752  0.363444   0.28416  0.0308186 0.0234955 0.0291171  
4473   0.106132   0.2469  0.363508   0.28346  0.030557 0.0233984 0.0300253  
4474   0.106372   0.247108  0.3633   0.28322  0.0300689 0.0241755 0.0293798  
4475   0.106396   0.24764  0.363348   0.282616  0.0304806 0.0233746 0.0297013  
4476   0.106028   0.248168  0.363676   0.282128  0.0299628 0.0224358 0.0292269  
4477   0.106928   0.247936  0.363268   0.281868  0.0327842 0.0238674 0.0293058  
4478   0.106868   0.248596  0.36306   0.281476  0.0308305 0.0238942 0.0298154  
4479   0.106988   0.2492  0.36262   0.281192  0.0296706 0.0238859 0.0293453  
4480   0.106516   0.249488  0.362912   0.281084  0.0303852 0.0229441 0.0296879  
4481   0.106916   0.249764  0.362532   0.280788  0.0301898 0.0244247 0.0291585  
4482   0.106848   0.25024  0.362692   0.28022  0.0305088 0.0231373 0.0307421  
4483   0.106324   0.250836  0.362768   0.280072  0.0296196 0.0233145 0.0294197  
4484   0.106356   0.251476  0.362612   0.279556  0.0302349 0.0237176 0.0305779  
4485   0.10724   0.252  0.361956   0.278804  0.0289809 0.024853 0.0310922  
4486   0.106348   0.252568  0.362264   0.27882  0.0303968 0.0237487 0.0275893  
4487   0.106548   0.25268  0.362008   0.278764  0.0307086 0.0235408 0.0291801  
4488   0.10686   0.252568  0.361768   0.278804  0.0316448 0.0248061 0.0287268  
4489   0.106976   0.253436  0.361612   0.277976  0.0286814 0.0241923 0.0304156  
4490   0.106564   0.253956  0.361616   0.277864  0.0304929 0.0235612 0.0296428  
4491   0.106492   0.254348  0.361544   0.277616  0.0303517 0.0246671 0.02977  
4492   0.105692   0.255036  0.36146   0.277812  0.029786 0.0240856 0.0287736  
4493   0.1059   0.25552  0.361328   0.277252  0.0299566 0.023726 0.0304235  
4494   0.105352   0.256212  0.3612   0.277236  0.0292736 0.0238011 0.0285661  
4495   0.105776   0.25638  0.360832   0.277012  0.0303655 0.0242525 0.0290438  
4496   0.105988   0.256756  0.36046   0.276796  0.0293003 0.0246209 0.0293272  
4497   0.106004   0.257296  0.36006   0.27664  0.0293976 0.0243689 0.0291334  
4498   0.10576   0.257952  0.359804   0.276484  0.0287296 0.0246181 0.0286293  
4499   0.10634   0.25862  0.358904   0.276136  0.0288271 0.0248802 0.0285007  
4500   0.10682   0.259492  0.358428   0.27526  0.0279483 0.024051 0.0305791  
4501   0.106252   0.260176  0.358092   0.27548  0.0285635 0.0238263 0.0281479  
4502   0.105992   0.261056  0.357884   0.275068  0.027566 0.0241279 0.0284449  
4503   0.10538   0.261884  0.35802   0.274716  0.0282238 0.0234825 0.0287929  
4504   0.106064   0.262452  0.357248   0.274236  0.0287761 0.0252053 0.0286405  
4505   0.106052   0.263412  0.357004   0.273532  0.02879 0.0240617 0.0291136  
4506   0.105032   0.264516  0.356824   0.273628  0.027774 0.0242574 0.0282965  
4507   0.104452   0.265612  0.356268   0.273668  0.027779 0.0247517 0.0272341  
4508   0.104092   0.26638  0.355808   0.27372  0.0282969 0.0245096 0.0278732  
4509   0.104348   0.267004  0.355068   0.27358  0.0287859 0.0249685 0.0285547  
4510   0.104536   0.267976  0.354228   0.27326  0.0277299 0.0250994 0.0274728  
4511   0.104408   0.268672  0.35362   0.2733  0.0282413 0.024696 0.0281637  
4512   0.104004   0.26942  0.353376   0.2732  0.0276024 0.0242181 0.0273399  
4513   0.103432   0.269912  0.353052   0.273604  0.0279564 0.0250724 0.0261933  
4514   0.10318   0.27114  0.352292   0.273388  0.0270459 0.0241777 0.0274265  
4515   0.103392   0.271832  0.351824   0.272952  0.0279855 0.024264 0.028487  
4516   0.103704   0.272392  0.35134   0.272564  0.0280762 0.024012 0.0276679  
4517   0.103636   0.273084  0.350908   0.272372  0.0281653 0.0240223 0.0276632  
4518   0.10416   0.273324  0.350144   0.272372  0.0281965 0.0251006 0.0269191  
4519   0.103928   0.273916  0.349704   0.272452  0.0283327 0.023853 0.0270366  
4520   0.103768   0.274288  0.349356   0.272588  0.0292937 0.0247409 0.0274103  
4521   0.103176   0.275092  0.348836   0.272896  0.0281748 0.0248228 0.0271178  
4522   0.10306   0.275708  0.348016   0.273216  0.0283542 0.0247222 0.0258707  
4523   0.102828   0.276412  0.347364   0.273396  0.0281602 0.0246885 0.0263674  
4524   0.1029   0.276812  0.346812   0.273476  0.0292028 0.0242742 0.0269499  
4525   0.103112   0.277056  0.346348   0.273484  0.0289005 0.0247627 0.0265471  
4526   0.103328   0.277192  0.345764   0.273716  0.0292937 0.0243224 0.0274824  
4527   0.103452   0.277448  0.345016   0.274084  0.0284568 0.0245948 0.0265969  
4528   0.104192   0.277312  0.344388   0.274108  0.02931 0.0243119 0.027612  
4529   0.104376   0.277644  0.343604   0.274376  0.0300312 0.0251228 0.0270696  
4530   0.104324   0.277676  0.34304   0.27496  0.0297071 0.025413 0.0267662  
4531   0.104384   0.277692  0.342408   0.275516  0.0300494 0.0248601 0.0261856  
4532   0.105048   0.27758  0.341628   0.275744  0.0303502 0.0254901 0.0268297  
4533   0.105292   0.27786  0.341032   0.275816  0.0298004 0.0244945 0.0264303  
4534   0.105844   0.27812  0.339668   0.276368  0.0299863 0.0263084 0.0271195  
4535   0.105784   0.278388  0.338948   0.27688  0.0301453 0.0249656 0.0272825  
4536   0.106072   0.278056  0.338508   0.277364  0.0312945 0.0249006 0.0264519  
4537   0.105392   0.278332  0.337748   0.278528  0.0293034 0.0254292 0.0261606  
4538   0.10588   0.278484  0.336696   0.27894  0.030884 0.0257707 0.0264964  
4539   0.1056   0.278968  0.335992   0.27944  0.0300771 0.0249127 0.0266007  
4540   0.105756   0.27894  0.335376   0.279928  0.0299102 0.0250125 0.026911  
4541   0.1062   0.27896  0.33444   0.2804  0.0299849 0.025619 0.0269355  
4542   0.106332   0.279084  0.33358   0.281004  0.0303843 0.0256787 0.0263195  
4543   0.10612   0.27904  0.33322   0.28162  0.0307291 0.0255771 0.025779  
4544   0.105628   0.279112  0.33266   0.2826  0.0307196 0.0253406 0.0260635  
4545   0.10602   0.278984  0.331896   0.2831  0.0307403 0.0249744 0.0269498  
4546   0.106592   0.27884  0.331096   0.283472  0.0311559 0.0255622 0.0272554  
4547   0.106188   0.278884  0.330484   0.284444  0.0309281 0.0254428 0.0255687  
4548   0.106528   0.278956  0.329948   0.284568  0.0308085 0.0248363 0.0277875  
4549   0.106556   0.278916  0.329024   0.285504  0.0306572 0.0263314 0.0248376  
4550   0.10726   0.278272  0.3283   0.286168  0.032024 0.0258826 0.0260732  
4551   0.10742   0.278144  0.327668   0.286768  0.0312069 0.0253061 0.0267675  
4552   0.10734   0.278316  0.327008   0.287336  0.0307035 0.0261484 0.0264186  
4553   0.107864   0.278036  0.326396   0.287704  0.0323373 0.0251859 0.0269371  
4554   0.1084   0.277372  0.325996   0.288232  0.0314636 0.0252209 0.0268331  
4555   0.108236   0.27718  0.325556   0.289028  0.0320436 0.0253623 0.0264509  
4556   0.10862   0.276864  0.325044   0.289472  0.0318493 0.0255931 0.0264611  
4557   0.108248   0.276572  0.324992   0.290188  0.0310044 0.0252643 0.0265311  
4558   0.108468   0.276392  0.324804   0.290336  0.030878 0.0252437 0.027017  
4559   0.108768   0.276204  0.3241   0.290928  0.0309271 0.0258864 0.026397  
4560   0.108392   0.276008  0.323904   0.291696  0.0315274 0.0247948 0.0269482  
4561   0.108192   0.275232  0.323924   0.292652  0.0320136 0.0245628 0.0259448  
4562   0.107852   0.27504  0.32366   0.293448  0.0316242 0.0251294 0.0263521  
4563   0.107524   0.27458  0.323196   0.2947  0.0320244 0.0254341 0.0255991  
4564   0.107228   0.274012  0.32306   0.2957  0.0323694 0.0251488 0.0251917  
4565   0.107076   0.273772  0.322636   0.296516  0.0314877 0.0255061 0.0255259  
4566   0.106556   0.273708  0.32218   0.297556  0.0317783 0.0260975 0.0254421  
4567   0.106612   0.2733  0.322268   0.29782  0.0321803 0.0245453 0.0260522  
4568   0.10692   0.272524  0.321672   0.298884  0.0330187 0.0258294 0.025774  
4569   0.10754   0.271984  0.320948   0.299528  0.0322614 0.0261384 0.0255751  
4570   0.107824   0.271172  0.320852   0.300152  0.0320754 0.0257363 0.0262146  
4571   0.107484   0.270976  0.320256   0.301284  0.0317879 0.0259434 0.025054  
4572   0.107144   0.270688  0.320188   0.30198  0.0320766 0.0253922 0.0259423  
4573   0.107344   0.270308  0.319636   0.302712  0.0323324 0.0255225 0.0261607  
4574   0.107488   0.270136  0.319212   0.303164  0.0314752 0.0255916 0.026322  
4575   0.106764   0.270276  0.319176   0.303784  0.0309474 0.0248738 0.02623  
4576   0.106456   0.270448  0.31818   0.304916  0.0302062 0.0262676 0.0246886  
4577   0.106204   0.270468  0.317816   0.305512  0.0312962 0.0260607 0.0252922  
4578   0.106324   0.270132  0.317352   0.306192  0.0320186 0.0255997 0.0255047  
4579   0.106636   0.269716  0.316856   0.306792  0.0315105 0.0249817 0.0253828  
4580   0.106548   0.269716  0.316692   0.307044  0.0307879 0.0252354 0.0269368  
4581   0.106496   0.269624  0.3159   0.30798  0.0310401 0.0258169 0.0252863  
4582   0.106872   0.269116  0.315412   0.3086  0.032282 0.0252105 0.0258978  
4583   0.10678   0.268944  0.315104   0.309172  0.0317335 0.0251354 0.0258587  
4584   0.107332   0.268232  0.314544   0.309892  0.0325718 0.0260232 0.025164  
4585   0.106568   0.268336  0.314568   0.310528  0.0310776 0.0251539 0.0245247  
4586   0.105948   0.268228  0.314544   0.31128  0.0312891 0.0239948 0.0250541  
4587   0.106856   0.267548  0.31388   0.311716  0.0323009 0.0260186 0.0257774  
4588   0.106664   0.267308  0.313604   0.312424  0.0310972 0.0253473 0.0254976  
4589   0.106284   0.267072  0.313464   0.31318  0.0312748 0.0255737 0.026336  
4590   0.106616   0.266504  0.31326   0.31362  0.0318416 0.024577 0.0259659  
4591   0.10626   0.265872  0.313424   0.314444  0.0313841 0.0241078 0.0240291  
4592   0.106308   0.265552  0.312996   0.315144  0.0318349 0.0252438 0.0256453  
4593   0.106348   0.265296  0.31282   0.315536  0.031828 0.0245243 0.0258675  
4594   0.10604   0.265112  0.312752   0.316096  0.0311049 0.0238859 0.0247452  
4595   0.105764   0.265056  0.312592   0.316588  0.0303117 0.0247736 0.0248406  
4596   0.105376   0.264564  0.312788   0.317272  0.0309519 0.0240953 0.0247893  
4597   0.104924   0.264308  0.312664   0.318104  0.0312363 0.0245534 0.0244963  
4598   0.104196   0.263728  0.31284   0.319236  0.0310093 0.0245375 0.0245957  
4599   0.10398   0.263572  0.31282   0.319628  0.0309561 0.0239228 0.0253731  
4600   0.103624   0.262996  0.313376   0.320004  0.0314449 0.0231954 0.0252293  
4601   0.103804   0.262484  0.313272   0.32044  0.0309815 0.0238053 0.0242497  
4602   0.10396   0.262008  0.312928   0.321104  0.0313467 0.0247325 0.0250156  
4603   0.103948   0.261528  0.312588   0.321936  0.0309762 0.0247853 0.0242414  
4604   0.10408   0.26118  0.312648   0.322092  0.0317672 0.0242364 0.0263282  
4605   0.10322   0.26084  0.312904   0.323036  0.0311662 0.0235792 0.0245272  
4606   0.103276   0.260404  0.313064   0.323256  0.0312529 0.023854 0.0252851  
4607   0.103948   0.259608  0.312956   0.323488  0.0323497 0.0245062 0.0253669  
4608   0.104208   0.259276  0.313136   0.32338  0.0308619 0.0239395 0.0257197  
4609   0.104196   0.258404  0.313516   0.323884  0.0319968 0.0239257 0.0247511  
4610   0.104252   0.25802  0.313296   0.324432  0.0312998 0.0244453 0.0257623  
4611   0.103708   0.257756  0.313672   0.324864  0.0315014 0.0239518 0.0256818  
4612   0.103672   0.257452  0.313868   0.325008  0.0314251 0.0244842 0.0253645  
4613   0.10402   0.25718  0.313872   0.324928  0.0305455 0.0244689 0.0264978  
4614   0.104612   0.25688  0.313716   0.324792  0.03064 0.0253861 0.0262951  
4615   0.105276   0.25622  0.314084   0.32442  0.0325444 0.0239962 0.0269588  
4616   0.106168   0.255164  0.314276   0.324392  0.0331902 0.0240445 0.0266568  
4617   0.106212   0.254616  0.314916   0.324256  0.0314778 0.0238898 0.0268071  
4618   0.106308   0.254448  0.314912   0.324332  0.0306344 0.0251623 0.0270774  
4619   0.106656   0.254016  0.315068   0.32426  0.0319437 0.025061 0.026516  
4620   0.107016   0.253236  0.3154   0.324348  0.0322972 0.0241726 0.0270894  
4621   0.107728   0.252688  0.315684   0.3239  0.0322545 0.0244008 0.0282413  
4622   0.107276   0.252252  0.3164   0.324072  0.0315013 0.0239733 0.0268972  
4623   0.10726   0.251764  0.31672   0.324256  0.0318887 0.0248546 0.0269199  
4624   0.106896   0.251684  0.31712   0.3243  0.0311244 0.0235034 0.027102  
4625   0.106932   0.251212  0.317768   0.324088  0.0323739 0.0237513 0.0273944  
4626   0.107192   0.250428  0.31862   0.32376  0.0334538 0.0237406 0.0276468  
4627   0.106728   0.249664  0.31954   0.324068  0.0324724 0.0233758 0.0265135  
4628   0.106304   0.24976  0.319764   0.324172  0.0310337 0.0245603 0.0263895  
4629   0.106616   0.249476  0.320088   0.32382  0.0316944 0.0247683 0.0279728  
4630   0.106988   0.249244  0.319796   0.323972  0.0313938 0.0250681 0.0270644  
4631   0.10726   0.248756  0.320412   0.323572  0.0328995 0.02359 0.027311  
4632   0.10726   0.24846  0.320968   0.323312  0.0315972 0.0243187 0.028173  
4633   0.107648   0.247976  0.3212   0.323176  0.0323271 0.0243264 0.0274039  
4634   0.107704   0.247532  0.321884   0.32288  0.0323902 0.0232379 0.0273411  
4635   0.10802   0.247068  0.322512   0.3224  0.0325291 0.0251519 0.0280723  
4636   0.108296   0.246888  0.32258   0.322236  0.0317645 0.0242472 0.0279653  
4637   0.108692   0.246712  0.32274   0.321856  0.0321927 0.0253085 0.0283643  
4638   0.108536   0.246604  0.323072   0.321788  0.0309835 0.0243292 0.0270307  
4639   0.108548   0.246644  0.323604   0.321204  0.0316297 0.0247128 0.0274839  
4640   0.109016   0.246304  0.324068   0.320612  0.0317218 0.0247834 0.0278452  
4641   0.108252   0.246516  0.324572   0.32066  0.0316682 0.0247973 0.0283084  
4642   0.108268   0.246364  0.324936   0.320432  0.0316734 0.0249559 0.0283415  
4643   0.108656   0.246352  0.325248   0.319744  0.0323586 0.0249895 0.028911  
4644   0.108136   0.24642  0.326024   0.31942  0.0317919 0.023293 0.0278723  
4645   0.108072   0.246796  0.32624   0.318892  0.0306306 0.0251761 0.0287145  
4646   0.10804   0.2467  0.326664   0.318596  0.0307947 0.025049 0.0285489  
4647   0.107808   0.246232  0.327484   0.318476  0.0321362 0.0241839 0.0282113  
4648   0.10774   0.245936  0.32808   0.318244  0.0326521 0.0245752 0.0280461  
4649   0.10752   0.24584  0.328748   0.317892  0.0301542 0.0245184 0.0279031  
4650   0.107304   0.245604  0.329772   0.31732  0.0319557 0.023264 0.0287519  
4651   0.106988   0.245888  0.330196   0.316928  0.0306673 0.0236406 0.0291693  
4652   0.106984   0.245932  0.330784   0.3163  0.0306969 0.0246278 0.0288394  
4653   0.107416   0.245776  0.331064   0.315744  0.0310167 0.0242575 0.0284666  
4654   0.107328   0.246048  0.331812   0.314812  0.0308248 0.0234275 0.0289348  
4655   0.107348   0.246012  0.332612   0.314028  0.0304493 0.0235676 0.0292111  
4656   0.107444   0.24594  0.333296   0.31332  0.0308765 0.0238236 0.0295897  
4657   0.107196   0.246352  0.334032   0.31242  0.0292754 0.0238827 0.0294523  
4658   0.106512   0.246384  0.334892   0.312212  0.0307852 0.0234109 0.0280136  
4659   0.106696   0.246104  0.335608   0.311592  0.0318852 0.0239839 0.0282372  
4660   0.10724   0.24626  0.335716   0.310784  0.0304587 0.0239565 0.0294359  
4661   0.106984   0.24624  0.336204   0.310572  0.0311541 0.0236986 0.0283026  
4662   0.106184   0.246728  0.336992   0.310096  0.0292398 0.0233668 0.0288758  
4663   0.10614   0.246936  0.337492   0.309432  0.0291495 0.0239531 0.0288556  
4664   0.105516   0.246668  0.33868   0.309136  0.0306152 0.0225546 0.028116  
4665   0.105304   0.246684  0.339372   0.30864  0.0303242 0.0231369 0.0285311  
4666   0.105392   0.246456  0.339924   0.308228  0.0306951 0.0234433 0.0290565  
4667   0.105692   0.246424  0.340284   0.3076  0.0292466 0.0234758 0.0291083  
4668   0.105484   0.24618  0.341232   0.307104  0.0317339 0.0236626 0.0295839  
4669   0.10502   0.246388  0.342068   0.306524  0.0289707 0.0231866 0.0283943  
4670   0.104768   0.246768  0.342476   0.305988  0.028654 0.0230597 0.028435  
4671   0.105384   0.247036  0.342696   0.304884  0.0296149 0.0231023 0.0290469  
4672   0.105712   0.246996  0.343064   0.304228  0.0299066 0.023426 0.0290078  
4673   0.106088   0.247096  0.343512   0.303304  0.030462 0.023261 0.0296094  
4674   0.10562   0.24726  0.34434   0.30278  0.0301583 0.0229046 0.0288951  
