349   0.097272   0.259716  0.340784   0.302228  0.0929177 0.0792818 0.0921706  
350   0.098184   0.261212  0.341624   0.29898  0.09227 0.0781609 0.093982  
351   0.097908   0.26232  0.341768   0.298004  0.0935638 0.0808023 0.090976  
352   0.097416   0.264168  0.342164   0.296252  0.0904239 0.0794457 0.0927639  
353   0.097916   0.26564  0.342608   0.293836  0.0915478 0.0790381 0.0949867  
354   0.097712   0.267092  0.343536   0.29166  0.0901521 0.0791458 0.0945561  
355   0.097896   0.268208  0.343176   0.29072  0.0924925 0.0794094 0.091929  
356   0.09774   0.270064  0.342872   0.289324  0.0904969 0.0804718 0.0925839  
357   0.09796   0.271232  0.342604   0.288204  0.0907044 0.0787349 0.09292  
358   0.096648   0.273752  0.34294   0.28666  0.089134 0.0797422 0.0917267  
359   0.097392   0.274932  0.342188   0.285488  0.09014 0.080014 0.0933231  
360   0.09846   0.275308  0.342364   0.283868  0.0935795 0.0793482 0.093482  
361   0.098192   0.276072  0.342052   0.283684  0.0904877 0.0802654 0.0918032  
362   0.097808   0.277776  0.34118   0.283236  0.0909328 0.0806895 0.090199  
363   0.097988   0.2787  0.34068   0.282632  0.0917142 0.079653 0.0915279  
364   0.096792   0.279932  0.33982   0.283456  0.0906064 0.0805096 0.0900393  
365   0.09684   0.28088  0.339308   0.282972  0.0907506 0.0808899 0.0907513  
366   0.097528   0.282488  0.337528   0.282456  0.0896611 0.0819315 0.0913023  
367   0.098444   0.283528  0.336032   0.281996  0.0920393 0.0820791 0.0928853  
368   0.097784   0.284844  0.335272   0.2821  0.0916594 0.0816232 0.0901999  
369   0.097388   0.285728  0.334164   0.28272  0.0920083 0.0814622 0.0882666  
370   0.097032   0.286668  0.333428   0.282872  0.0929135 0.0813373 0.0883418  
371   0.097968   0.287084  0.331256   0.283692  0.0937949 0.084336 0.0865975  
372   0.098236   0.287028  0.329996   0.28474  0.0940631 0.08408 0.0884198  
373   0.097716   0.2886  0.328148   0.285536  0.0903745 0.0849586 0.0878696  
374   0.097872   0.288924  0.325924   0.28728  0.0943728 0.0857296 0.0847389  
375   0.098468   0.289944  0.32308   0.288508  0.0908336 0.0873332 0.086313  
376   0.098004   0.290992  0.321108   0.289896  0.0913556 0.086542 0.0863893  
377   0.098124   0.291756  0.318916   0.291204  0.0940095 0.0861891 0.0840301  
378   0.098376   0.292348  0.316304   0.292972  0.0908156 0.0881361 0.0836527  
379   0.097984   0.293592  0.315404   0.29302  0.0896055 0.0852345 0.0864246  
380   0.09812   0.293748  0.313648   0.294484  0.0925911 0.0870883 0.0836257  
381   0.098804   0.294676  0.311128   0.295392  0.0923921 0.0897822 0.0850844  
382   0.098216   0.295428  0.309908   0.296448  0.0928477 0.0857011 0.085202  
383   0.099532   0.294368  0.308428   0.297672  0.0963483 0.0871484 0.0850874  
384   0.098468   0.294356  0.30716   0.300016  0.0941543 0.0855305 0.0826279  
385   0.099124   0.293972  0.30586   0.301044  0.095286 0.0852064 0.0855954  
386   0.098812   0.293172  0.30454   0.303476  0.0951519 0.0852678 0.0822073  
387   0.098396   0.292276  0.304084   0.305244  0.095166 0.082774 0.0834333  
388   0.098516   0.2911  0.303484   0.3069  0.0969905 0.0834375 0.0834742  
389   0.097636   0.290168  0.30314   0.309056  0.0958434 0.084156 0.0820463  
390   0.098612   0.289016  0.301928   0.310444  0.0962063 0.0842647 0.0846837  
391   0.0979   0.287488  0.302188   0.312424  0.095884 0.0818738 0.0817539  
392   0.097052   0.286368  0.302704   0.313876  0.096811 0.0809165 0.0800451  
393   0.09724   0.285112  0.30226   0.315388  0.0968265 0.0808447 0.0833323  
394   0.096524   0.283524  0.303192   0.31676  0.0970847 0.0790048 0.0822986  
395   0.097036   0.28134  0.303968   0.317656  0.0978824 0.0795008 0.0847329  
396   0.096808   0.27932  0.305004   0.318868  0.100192 0.0794031 0.0827688  
397   0.097784   0.276588  0.305524   0.320104  0.100888 0.0789629 0.0836584  
398   0.09792   0.274076  0.306784   0.32122  0.100915 0.0779906 0.0837853  
399   0.09908   0.27168  0.308028   0.321212  0.102249 0.0791827 0.0849387  
400   0.09842   0.269228  0.309364   0.322988  0.102356 0.0786682 0.0814166  
401   0.098028   0.267052  0.31126   0.32366  0.102292 0.0764536 0.0842384  
402   0.098068   0.26438  0.313316   0.324236  0.105747 0.0750112 0.0846691  
403   0.097884   0.262056  0.31478   0.32528  0.102973 0.0774681 0.0852589  
404   0.097272   0.260312  0.3164   0.326016  0.102619 0.0758752 0.0854525  
405   0.098112   0.258248  0.3172   0.32644  0.102262 0.0787358 0.0854069  
406   0.097988   0.255812  0.319244   0.326956  0.104396 0.0761538 0.0856145  
407   0.097396   0.253908  0.321364   0.327332  0.10317 0.0771197 0.0847209  
408   0.097168   0.252604  0.32348   0.326748  0.102651 0.0761877 0.0859433  
409   0.098676   0.250992  0.32498   0.325352  0.10353 0.0774206 0.0874803  
410   0.098332   0.250124  0.326492   0.325052  0.102011 0.0773586 0.0858393  
411   0.097832   0.249124  0.328704   0.32434  0.102269 0.0749421 0.0874199  
412   0.098088   0.248388  0.330132   0.323392  0.102439 0.0777356 0.0880927  
413   0.097884   0.247844  0.332044   0.322228  0.100568 0.0765633 0.0885118  
414   0.09802   0.247096  0.333508   0.321376  0.101548 0.0762429 0.088397  
415   0.097524   0.246904  0.335152   0.32042  0.0995564 0.0751526 0.0868266  
416   0.098004   0.245944  0.337144   0.318908  0.101821 0.0758342 0.0900568  
417   0.097616   0.246508  0.33854   0.317336  0.0960869 0.0760269 0.0902831  
418   0.09828   0.246396  0.340048   0.315276  0.0988852 0.0762923 0.0911337  
419   0.097204   0.2476  0.341684   0.313512  0.0940924 0.0764363 0.0901306  
420   0.098064   0.247976  0.342492   0.311468  0.0946688 0.07648 0.091467  
421   0.097852   0.248236  0.344044   0.309868  0.0971223 0.0761361 0.0915664  
422   0.09762   0.249476  0.345672   0.307232  0.0948613 0.0762693 0.0934075  
423   0.09712   0.250792  0.347356   0.304732  0.0952717 0.0769747 0.0922821  
424   0.097084   0.251796  0.348576   0.302544  0.0939583 0.0767397 0.0914771  
425   0.097164   0.25302  0.35004   0.299776  0.0932342 0.076276 0.095087  
426   0.09854   0.25374  0.350792   0.296928  0.0953759 0.0772369 0.0948975  
427   0.098004   0.255648  0.351224   0.295124  0.0924568 0.0775046 0.093329  
428   0.098948   0.25648  0.351392   0.29318  0.0942702 0.0773637 0.0943197  
429   0.098424   0.257704  0.352824   0.291048  0.0941048 0.0756193 0.0951225  
430   0.098164   0.25918  0.35332   0.289336  0.0934095 0.0759699 0.0954069  
431   0.097496   0.260148  0.354572   0.287784  0.0920596 0.0764293 0.0955567  
432   0.0974   0.261752  0.354776   0.286072  0.0907483 0.0773101 0.0951825  
433   0.09766   0.263148  0.354848   0.284344  0.0936306 0.0768259 0.0956542  
434   0.097836   0.264948  0.354844   0.282372  0.091553 0.0784787 0.0956306  
435   0.09698   0.266784  0.3554   0.280836  0.0906442 0.0757403 0.0959444  
436   0.097052   0.267856  0.35584   0.279252  0.0913098 0.075937 0.0955291  
437   0.097008   0.26826  0.35692   0.277812  0.0935279 0.0759442 0.0956412  
438   0.096552   0.26864  0.357308   0.2775  0.0943711 0.0750981 0.0934877  
439   0.096936   0.269388  0.356404   0.277272  0.0928678 0.0774794 0.0937225  
440   0.097052   0.27062  0.35594   0.276388  0.0918823 0.0774065 0.0922416  
441   0.098392   0.271132  0.355312   0.275164  0.0934151 0.0775187 0.093868  
442   0.098704   0.27206  0.354352   0.274884  0.0944337 0.080335 0.0923667  
443   0.099488   0.272956  0.353172   0.274384  0.0945233 0.0789723 0.0931156  
444   0.0992   0.274676  0.3514   0.274724  0.0945354 0.0810936 0.0915214  
445   0.099436   0.275284  0.349996   0.275284  0.0956181 0.0811725 0.0910587  
446   0.098944   0.276352  0.348684   0.27602  0.0936633 0.0814181 0.0915854  
447   0.098496   0.27732  0.346632   0.277552  0.0947053 0.080864 0.0878632  
448   0.09834   0.27896  0.344872   0.277828  0.0943892 0.0820467 0.0921341  
449   0.098548   0.279592  0.3432   0.27866  0.0945655 0.0819318 0.0898254  
450   0.099384   0.280988  0.340552   0.279076  0.0924061 0.0836014 0.0898299  
451   0.098828   0.282112  0.339528   0.279532  0.0930716 0.0811389 0.0896817  
452   0.098244   0.283388  0.337844   0.280524  0.0914956 0.0817017 0.0894209  
453   0.098672   0.283972  0.335852   0.281504  0.0929327 0.0814696 0.0882919  
454   0.09924   0.28434  0.334468   0.281952  0.0937135 0.0818337 0.0889224  
455   0.098168   0.285236  0.332788   0.283808  0.0917915 0.0821125 0.0874475  
456   0.098336   0.286016  0.331172   0.284476  0.0918958 0.0829838 0.0878904  
457   0.09874   0.286868  0.329148   0.285244  0.0935752 0.0828693 0.0879512  
458   0.09922   0.286896  0.327764   0.28612  0.0949147 0.0819084 0.0887942  
459   0.098684   0.287276  0.326532   0.287508  0.0939434 0.0826204 0.0868307  
460   0.099064   0.286784  0.325316   0.288836  0.0939445 0.0826504 0.0869819  
461   0.099468   0.285972  0.324764   0.289796  0.095096 0.0808937 0.0881746  
462   0.099432   0.285124  0.324332   0.291112  0.0954499 0.0819056 0.0871786  
463   0.099136   0.284224  0.324356   0.292284  0.0962108 0.0806334 0.0882272  
464   0.099836   0.28426  0.323056   0.292848  0.0953473 0.0838338 0.0895567  
465   0.099644   0.28326  0.322956   0.29414  0.0980089 0.0800852 0.088114  
466   0.099332   0.282672  0.32254   0.295456  0.0967592 0.0817449 0.0883933  
467   0.099084   0.281904  0.322128   0.296884  0.0985595 0.0821604 0.0870113  
468   0.100012   0.280696  0.321184   0.298108  0.0996935 0.0832712 0.0855418  
469   0.100496   0.279704  0.320592   0.299208  0.0991963 0.0833292 0.0883438  
470   0.100576   0.279132  0.319356   0.300936  0.09869 0.0838324 0.0874041  
471   0.100688   0.277992  0.318232   0.303088  0.0990069 0.0832801 0.0854135  
472   0.101032   0.277336  0.3182   0.303432  0.0995568 0.0834737 0.0887531  
473   0.100256   0.276596  0.318756   0.304392  0.0979462 0.0819485 0.0886525  
474   0.099248   0.275768  0.319592   0.305392  0.096979 0.0801616 0.0877158  
475   0.099008   0.2754  0.32026   0.305332  0.0977053 0.0801272 0.0894064  
476   0.09928   0.274108  0.321056   0.305556  0.0966594 0.081234 0.0889393  
477   0.098116   0.27322  0.322204   0.30646  0.0961519 0.0809578 0.0876566  
478   0.098968   0.272288  0.322796   0.305948  0.0971818 0.0804459 0.0894994  
479   0.099648   0.271256  0.322772   0.306324  0.0977641 0.0808312 0.087662  
480   0.098612   0.271116  0.324332   0.30594  0.0943463 0.0791395 0.0887296  
481   0.098768   0.270452  0.325184   0.305596  0.0947196 0.0801278 0.0903576  
482   0.098876   0.27006  0.326412   0.304652  0.0954254 0.0795857 0.0891242  
483   0.099484   0.26968  0.326764   0.304072  0.095327 0.081872 0.0912779  
484   0.098456   0.270372  0.327484   0.303688  0.0915307 0.0805842 0.0898866  
485   0.098804   0.27026  0.328032   0.302904  0.0931753 0.0815307 0.0887226  
486   0.097952   0.270516  0.329364   0.302168  0.0919411 0.0805165 0.0918179  
487   0.097852   0.272076  0.329844   0.300228  0.0894439 0.0803488 0.0921871  
488   0.09898   0.272644  0.329876   0.2985  0.0922977 0.081578 0.0924631  
489   0.09856   0.27348  0.330056   0.297904  0.0893326 0.0823097 0.0918861  
490   0.097496   0.274176  0.331264   0.297064  0.0915606 0.0804106 0.090311  
491   0.098524   0.275232  0.33118   0.295064  0.0910656 0.0816026 0.0938384  
492   0.099196   0.275664  0.331396   0.293744  0.0916609 0.0816112 0.0927121  
493   0.099572   0.276596  0.33166   0.292172  0.0915607 0.0812563 0.0940819  
494   0.098872   0.2775  0.33222   0.291408  0.0908039 0.0807695 0.0931917  
495   0.099544   0.278108  0.33216   0.290188  0.0907532 0.0821022 0.0933262  
496   0.098656   0.27984  0.332988   0.288516  0.0886131 0.0808526 0.095414  
497   0.09944   0.2802  0.333196   0.287164  0.0921955 0.0795224 0.0953153  
498   0.098412   0.282216  0.333532   0.28584  0.089636 0.0809854 0.094789  
499   0.098712   0.282816  0.333908   0.284564  0.0903988 0.0819112 0.095354  
500   0.100388   0.282464  0.33362   0.283528  0.0937429 0.08352 0.0958238  
501   0.098792   0.283404  0.334852   0.282952  0.0907018 0.0809664 0.0938602  
502   0.099988   0.284308  0.333704   0.282  0.0901893 0.0830218 0.0933162  
503   0.100964   0.284636  0.333636   0.280764  0.0920832 0.0830437 0.0955035  
504   0.099772   0.2858  0.333872   0.280556  0.0910496 0.0818017 0.0934878  
505   0.099656   0.286564  0.333472   0.280308  0.0893072 0.0821273 0.0921741  
506   0.098856   0.287616  0.332516   0.281012  0.0897949 0.0847687 0.0891876  
507   0.099036   0.288328  0.331424   0.281212  0.0919838 0.0839178 0.0916687  
508   0.09854   0.28932  0.33084   0.2813  0.0893427 0.0828787 0.0893987  
509   0.098076   0.290812  0.329552   0.28156  0.0883589 0.0838109 0.0898258  
510   0.099048   0.290932  0.32826   0.28176  0.0918532 0.0845026 0.0900554  
511   0.099124   0.292132  0.326556   0.282188  0.0903304 0.0859441 0.0893668  
512   0.09894   0.29312  0.324668   0.283272  0.0896444 0.0871887 0.0873177  
513   0.099092   0.294348  0.322096   0.284464  0.0887418 0.087474 0.0870965  
514   0.098612   0.2965  0.319832   0.285056  0.0877057 0.0873528 0.088208  
515   0.098   0.297868  0.317712   0.28642  0.0873794 0.0875585 0.0856112  
516   0.097876   0.298964  0.315812   0.287348  0.0875824 0.0883693 0.0864325  
517   0.099544   0.299748  0.313336   0.287372  0.0904858 0.089281 0.0882275  
518   0.097864   0.30066  0.312348   0.289128  0.0888346 0.0861312 0.0841001  
519   0.097836   0.301108  0.310216   0.29084  0.0892836 0.0887087 0.084447  
520   0.096908   0.30218  0.308696   0.292216  0.0890843 0.0878485 0.0842525  
521   0.097208   0.3024  0.306876   0.293516  0.089536 0.0865965 0.0830755  
522   0.097668   0.301492  0.305228   0.295612  0.090463 0.0868103 0.0838932  
523   0.097588   0.301528  0.303588   0.297296  0.0899128 0.0881833 0.0832307  
524   0.098212   0.301184  0.301664   0.29894  0.0916664 0.088686 0.0834455  
525   0.097776   0.301184  0.300032   0.301008  0.0915586 0.0880715 0.0820098  
526   0.09826   0.30104  0.298668   0.302032  0.0912532 0.0860842 0.0849014  
527   0.097748   0.300684  0.297864   0.303704  0.0924528 0.0882585 0.0834349  
528   0.0984   0.300284  0.29666   0.304656  0.0928816 0.0877985 0.0844111  
529   0.098992   0.29932  0.295236   0.306452  0.0928454 0.0899211 0.0828607  
530   0.09866   0.298708  0.293824   0.308808  0.0949352 0.0880922 0.0816311  
531   0.099312   0.297188  0.2932   0.3103  0.0946074 0.0882433 0.0851273  
532   0.099344   0.296292  0.29272   0.311644  0.0941626 0.0888267 0.083184  
533   0.09796   0.294928  0.2923   0.314812  0.0947174 0.0889041 0.0808487  
534   0.098228   0.293536  0.292192   0.316044  0.0939619 0.0868833 0.0832497  
535   0.098252   0.291776  0.291764   0.318208  0.0951842 0.0870113 0.0826214  
536   0.098576   0.290684  0.291172   0.319568  0.0940447 0.087797 0.0814687  
537   0.0973   0.289764  0.29184   0.321096  0.0934898 0.0861347 0.0815351  
538   0.097072   0.288956  0.291992   0.32198  0.0952499 0.0844984 0.081471  
539   0.097424   0.28724  0.29258   0.322756  0.0946719 0.0851941 0.0824275  
540   0.097764   0.285928  0.29262   0.323688  0.0940538 0.0854194 0.0813866  
541   0.097008   0.28482  0.29328   0.324892  0.0934501 0.0841091 0.0815477  
542   0.096796   0.283476  0.293796   0.325932  0.0942069 0.0840153 0.0821319  
543   0.097276   0.282248  0.294304   0.326172  0.094202 0.0847255 0.0836371  
544   0.097772   0.28046  0.294792   0.326976  0.0955188 0.0830842 0.0805097  
545   0.098524   0.278868  0.296052   0.326556  0.0967411 0.0839507 0.0835168  
546   0.099052   0.276892  0.298088   0.325968  0.0965044 0.0806615 0.0866375  
547   0.098424   0.275676  0.2999   0.326  0.0954163 0.0810231 0.085174  
548   0.098344   0.273984  0.301372   0.3263  0.0949375 0.0826676 0.0840736  
549   0.097944   0.272656  0.30318   0.32622  0.0952902 0.081786 0.0848422  
550   0.097424   0.271732  0.304908   0.325936  0.0949035 0.0823405 0.0852431  
551   0.097836   0.270928  0.30628   0.324956  0.093813 0.0823855 0.0868023  
552   0.098824   0.270056  0.307536   0.323584  0.0941652 0.0810761 0.0876919  
553   0.097132   0.270072  0.31034   0.322456  0.0918032 0.0771812 0.0885829  
554   0.097524   0.269732  0.312336   0.320408  0.091309 0.0789328 0.0895006  
555   0.097204   0.269012  0.314384   0.3194  0.0920618 0.078185 0.0893111  
556   0.09726   0.268832  0.316344   0.317564  0.0888288 0.0794188 0.0902192  
557   0.096028   0.269076  0.318464   0.316432  0.0908076 0.0781807 0.0883601  
558   0.096204   0.269264  0.321008   0.313524  0.088763 0.076781 0.0924559  
559   0.095   0.269964  0.323312   0.311724  0.087988 0.0777177 0.089486  
560   0.095588   0.270404  0.324752   0.309256  0.0875376 0.0774484 0.0902208  
561   0.095288   0.271208  0.326392   0.307112  0.086981 0.077844 0.0922343  
562   0.095236   0.271788  0.328256   0.30472  0.0873426 0.0761171 0.0936206  
563   0.094524   0.272832  0.330416   0.302228  0.0873475 0.0753558 0.0939617  
564   0.096008   0.272584  0.331928   0.29948  0.0875411 0.0768728 0.0936379  
565   0.097008   0.273528  0.33302   0.296444  0.0854342 0.0781615 0.0945773  
566   0.09674   0.274232  0.334504   0.294524  0.0866895 0.0772326 0.0939941  
567   0.097352   0.274676  0.336056   0.291916  0.0872692 0.076866 0.0958971  
568   0.096364   0.275892  0.337472   0.290272  0.0866621 0.0788916 0.0936434  
569   0.09608   0.27668  0.339388   0.287852  0.0869616 0.0771738 0.0965715  
570   0.096668   0.27664  0.340868   0.285824  0.0894752 0.0765496 0.0949933  
571   0.096188   0.278124  0.341664   0.284024  0.0860613 0.0787402 0.0940159  
572   0.096088   0.279  0.342148   0.282764  0.0880327 0.0783577 0.0936822  
573   0.095716   0.280524  0.342624   0.281136  0.0847742 0.077674 0.0956982  
574   0.095696   0.281464  0.343352   0.279488  0.0854401 0.0759667 0.0950287  
575   0.096268   0.282784  0.343112   0.277836  0.0855385 0.0789394 0.09609  
576   0.0967   0.28428  0.34226   0.27676  0.0862991 0.0801254 0.093638  
