368   0.080288   0.298088  0.335948   0.285676  0.209641 0.194589 0.216649  
369   0.080572   0.299656  0.333632   0.28614  0.210045 0.197019 0.216035  
370   0.080356   0.300592  0.33136   0.287692  0.211616 0.196468 0.211994  
371   0.08054   0.301332  0.329136   0.288992  0.210997 0.197308 0.210239  
372   0.081652   0.301496  0.325536   0.291316  0.212337 0.199942 0.209791  
373   0.081192   0.3013  0.324056   0.293452  0.214915 0.196341 0.209532  
374   0.081036   0.30138  0.3217   0.295884  0.213807 0.200434 0.208784  
375   0.081972   0.299476  0.319712   0.29884  0.218369 0.200274 0.208298  
376   0.082132   0.298484  0.317748   0.301636  0.218221 0.199892 0.205997  
377   0.081936   0.29704  0.317232   0.303792  0.22089 0.199202 0.20776  
378   0.082268   0.295092  0.317344   0.305296  0.223297 0.198542 0.207326  
379   0.081948   0.2924  0.31738   0.308272  0.223496 0.199077 0.207012  
380   0.082604   0.291032  0.317604   0.30876  0.22487 0.198967 0.207765  
381   0.081952   0.288976  0.318868   0.310204  0.224869 0.197139 0.206555  
382   0.081984   0.285904  0.32008   0.312032  0.225154 0.194199 0.20718  
383   0.081372   0.283664  0.321988   0.312976  0.224271 0.192539 0.205543  
384   0.081636   0.282732  0.3232   0.312432  0.221078 0.192939 0.207914  
385   0.080736   0.282384  0.324776   0.312104  0.221001 0.1937 0.209761  
386   0.08146   0.281052  0.325944   0.311544  0.223242 0.192699 0.212096  
387   0.082596   0.279228  0.328296   0.30988  0.226307 0.192413 0.21525  
388   0.08162   0.277668  0.331324   0.309388  0.224806 0.189268 0.215929  
389   0.081896   0.277212  0.33326   0.307632  0.222323 0.1911 0.215548  
390   0.081804   0.277224  0.334932   0.30604  0.219615 0.189426 0.216674  
391   0.081528   0.277392  0.336476   0.304604  0.221943 0.189555 0.216416  
392   0.080728   0.27864  0.3379   0.302732  0.217339 0.190052 0.217121  
393   0.081072   0.279412  0.33994   0.299576  0.215274 0.189938 0.219706  
394   0.081136   0.280724  0.341388   0.296752  0.216426 0.187057 0.21911  
395   0.081464   0.282068  0.34252   0.293948  0.217053 0.188536 0.221586  
396   0.080908   0.283104  0.34372   0.292268  0.219649 0.189244 0.218488  
397   0.08174   0.28292  0.343736   0.291604  0.223564 0.189887 0.217225  
398   0.081544   0.283556  0.34334   0.29156  0.222551 0.190332 0.21702  
399   0.082764   0.282252  0.342704   0.29228  0.230007 0.189072 0.214748  
400   0.082472   0.281784  0.342056   0.293688  0.227726 0.19101 0.213261  
401   0.082012   0.281976  0.341428   0.294584  0.227806 0.190647 0.214895  
402   0.082864   0.28184  0.3396   0.295696  0.228034 0.193833 0.213426  
403   0.08192   0.2817  0.337972   0.298408  0.229307 0.194888 0.209959  
404   0.083704   0.28156  0.336616   0.29812  0.227206 0.1952 0.214512  
405   0.083408   0.28294  0.33576   0.297892  0.224933 0.195867 0.216034  
406   0.084052   0.282876  0.33526   0.297812  0.22819 0.196533 0.218133  
407   0.084224   0.283292  0.334444   0.29804  0.226446 0.197733 0.21521  
408   0.084228   0.283376  0.333504   0.298892  0.228231 0.194651 0.215864  
409   0.083944   0.282392  0.3344   0.299264  0.229504 0.192334 0.216774  
410   0.082516   0.282712  0.334144   0.300628  0.223392 0.195885 0.213551  
411   0.082352   0.282104  0.334204   0.30134  0.225473 0.194491 0.212954  
412   0.082868   0.282348  0.334624   0.30016  0.223591 0.193858 0.216486  
413   0.082636   0.282136  0.334896   0.300332  0.224036 0.194009 0.215898  
414   0.082136   0.281324  0.336112   0.300428  0.223864 0.190137 0.215535  
415   0.081524   0.280592  0.337248   0.300636  0.223984 0.190079 0.214294  
416   0.082152   0.279636  0.337872   0.30034  0.224611 0.189997 0.214133  
417   0.082104   0.279308  0.338544   0.300044  0.221316 0.190297 0.216688  
418   0.079768   0.281116  0.338688   0.300428  0.218497 0.189009 0.214995  
419   0.080824   0.28152  0.338528   0.299128  0.219497 0.190996 0.213695  
420   0.081196   0.28228  0.338804   0.29772  0.216013 0.18916 0.218649  
421   0.08156   0.28294  0.338464   0.297036  0.219116 0.189124 0.220422  
422   0.080928   0.283204  0.340172   0.295696  0.217912 0.189562 0.221172  
423   0.081788   0.283696  0.340624   0.293892  0.214319 0.189328 0.222066  
424   0.082276   0.284212  0.341764   0.291748  0.218755 0.190039 0.2217  
425   0.081852   0.284364  0.343536   0.290248  0.219526 0.185157 0.225345  
426   0.081   0.2846  0.344916   0.289484  0.217468 0.183771 0.222734  
427   0.080244   0.285348  0.345936   0.288472  0.21286 0.183894 0.222741  
428   0.080236   0.2849  0.348084   0.28678  0.217363 0.181779 0.224576  
429   0.081512   0.28456  0.348372   0.285556  0.219768 0.183335 0.226013  
430   0.0806   0.28466  0.349932   0.284808  0.218372 0.179877 0.226477  
431   0.080128   0.284392  0.350776   0.284704  0.217818 0.178915 0.225443  
432   0.079992   0.283496  0.351984   0.284528  0.218501 0.180617 0.222083  
433   0.081096   0.282108  0.352672   0.284124  0.224709 0.18094 0.225201  
434   0.080776   0.28072  0.354312   0.284192  0.224552 0.178648 0.220552  
435   0.080404   0.28014  0.353312   0.286144  0.226147 0.183872 0.214348  
436   0.079844   0.280308  0.352012   0.287836  0.223288 0.185819 0.210845  
437   0.080236   0.280624  0.349152   0.289988  0.226237 0.186721 0.207966  
438   0.079976   0.281196  0.346528   0.2923  0.226723 0.188789 0.209153  
439   0.081064   0.281344  0.3429   0.294692  0.22484 0.191142 0.207171  
440   0.080172   0.282912  0.3412   0.295716  0.224551 0.192488 0.207132  
441   0.081592   0.281916  0.338456   0.298036  0.228354 0.193341 0.207564  
442   0.081476   0.281416  0.33738   0.299728  0.228181 0.19277 0.207505  
443   0.082208   0.280752  0.335444   0.301596  0.227592 0.195471 0.207882  
444   0.083844   0.28092  0.333284   0.301952  0.229783 0.197386 0.211594  
445   0.083132   0.281884  0.331876   0.303108  0.225416 0.198521 0.21259  
446   0.084084   0.283076  0.33048   0.30236  0.224262 0.201051 0.213284  
447   0.08378   0.284028  0.329616   0.302576  0.225127 0.199794 0.212555  
448   0.0831   0.284544  0.328372   0.303984  0.224767 0.199286 0.210499  
449   0.083632   0.284868  0.3284   0.3031  0.223937 0.195815 0.214774  
450   0.082772   0.284776  0.32954   0.302912  0.226084 0.194129 0.211495  
451   0.0807   0.284752  0.32944   0.305108  0.22662 0.192693 0.207651  
452   0.082504   0.282648  0.329976   0.304872  0.228465 0.192727 0.211623  
453   0.082712   0.279672  0.331616   0.306  0.229982 0.189238 0.212666  
454   0.082504   0.277688  0.332712   0.307096  0.231557 0.188712 0.212797  
455   0.082628   0.276352  0.334528   0.306492  0.227349 0.189605 0.215998  
456   0.083636   0.274312  0.335972   0.30608  0.229693 0.189999 0.215601  
457   0.082304   0.275096  0.337876   0.304724  0.228164 0.192635 0.216192  
458   0.083168   0.275388  0.338544   0.3029  0.224998 0.192828 0.216904  
459   0.083128   0.276072  0.340372   0.300428  0.222116 0.192566 0.220495  
460   0.08276   0.276652  0.342284   0.298304  0.222884 0.189781 0.222043  
461   0.083528   0.27836  0.342388   0.295724  0.221882 0.193196 0.223785  
462   0.083576   0.280688  0.343484   0.292252  0.21756 0.193301 0.227279  
463   0.083496   0.282716  0.344048   0.28974  0.218805 0.193919 0.2256  
464   0.082892   0.284608  0.345676   0.286824  0.219598 0.189718 0.228467  
465   0.083412   0.285136  0.345248   0.286204  0.222172 0.188327 0.227512  
466   0.083612   0.285968  0.34402   0.2864  0.227386 0.190611 0.22725  
467   0.08408   0.285816  0.343168   0.286936  0.228389 0.19064 0.224832  
468   0.08432   0.284352  0.343212   0.288116  0.229924 0.19095 0.221889  
469   0.084984   0.282672  0.342988   0.289356  0.234118 0.192068 0.218454  
470   0.08368   0.280824  0.342144   0.293352  0.237731 0.192368 0.213025  
471   0.08318   0.27842  0.339892   0.298508  0.238669 0.194538 0.207232  
472   0.082944   0.276796  0.337544   0.302716  0.240256 0.196945 0.203532  
473   0.082812   0.276336  0.334876   0.305976  0.234859 0.199974 0.201615  
474   0.083372   0.275428  0.332888   0.308312  0.236582 0.198629 0.203271  
475   0.083588   0.275028  0.330008   0.311376  0.23543 0.198721 0.203236  
476   0.082528   0.27544  0.328824   0.313208  0.23378 0.195765 0.203998  
477   0.083044   0.274348  0.328304   0.314304  0.235492 0.194013 0.206649  
478   0.081948   0.273308  0.330304   0.31444  0.231356 0.190665 0.210039  
479   0.082068   0.271632  0.332084   0.314216  0.233802 0.188481 0.213001  
480   0.081612   0.269152  0.335456   0.31378  0.23551 0.186025 0.214451  
481   0.083448   0.266528  0.337764   0.31226  0.238557 0.185884 0.214239  
482   0.082576   0.264688  0.34184   0.310896  0.234887 0.18298 0.21728  
483   0.081764   0.26328  0.345204   0.309752  0.233966 0.184016 0.21651  
484   0.082344   0.263396  0.347748   0.306512  0.23347 0.183347 0.218459  
485   0.082872   0.263  0.349748   0.30438  0.23683 0.181062 0.218497  
486   0.083016   0.262008  0.353164   0.301812  0.23708 0.182291 0.220501  
487   0.082236   0.262192  0.354768   0.300804  0.235581 0.182635 0.221105  
488   0.083576   0.26256  0.355416   0.298448  0.238527 0.182914 0.220915  
489   0.084104   0.262624  0.356408   0.296864  0.237508 0.185034 0.21975  
490   0.083348   0.262332  0.357308   0.297012  0.238546 0.183958 0.218012  
491   0.0839   0.26242  0.35706   0.29662  0.238873 0.185453 0.219587  
492   0.083964   0.263272  0.356972   0.295792  0.237345 0.185862 0.221509  
493   0.082832   0.264532  0.356976   0.29566  0.237762 0.186905 0.221318  
494   0.084076   0.265728  0.357124   0.293072  0.234013 0.187464 0.225205  
495   0.084384   0.267504  0.3569   0.291212  0.234089 0.186311 0.229404  
496   0.08466   0.269836  0.356904   0.2886  0.228647 0.187772 0.230334  
497   0.083036   0.272256  0.357512   0.287196  0.227812 0.187244 0.227859  
498   0.082528   0.274644  0.356532   0.286296  0.227639 0.18744 0.228583  
499   0.082252   0.275424  0.356804   0.28552  0.227757 0.182817 0.22972  
500   0.08116   0.275816  0.357784   0.28524  0.228099 0.183081 0.227291  
501   0.082416   0.275144  0.35822   0.28422  0.230864 0.179896 0.226083  
502   0.082896   0.27414  0.359436   0.283528  0.232446 0.181352 0.230272  
503   0.083536   0.273644  0.358696   0.284124  0.232626 0.184934 0.226404  
504   0.082992   0.27438  0.35838   0.284248  0.230811 0.184825 0.226225  
505   0.082696   0.274712  0.357568   0.285024  0.230629 0.18337 0.221609  
506   0.083592   0.275144  0.355868   0.285396  0.230059 0.18778 0.2237  
507   0.082352   0.276804  0.355896   0.284948  0.22618 0.185642 0.22404  
508   0.082704   0.27804  0.35388   0.285376  0.22582 0.188651 0.219661  
509   0.081988   0.279168  0.352524   0.28632  0.225306 0.189578 0.216402  
510   0.082668   0.280724  0.350884   0.285724  0.224925 0.191703 0.219503  
511   0.082428   0.281476  0.348852   0.287244  0.226172 0.190536 0.218463  
512   0.081788   0.282372  0.347156   0.288684  0.225383 0.190923 0.214897  
513   0.082636   0.2836  0.344076   0.289688  0.222657 0.194172 0.219562  
514   0.081464   0.284032  0.342856   0.291648  0.221382 0.191272 0.214424  
515   0.081348   0.285108  0.341036   0.292508  0.220708 0.192886 0.215259  
516   0.080736   0.285452  0.339768   0.294044  0.224841 0.191874 0.210497  
517   0.081312   0.285208  0.338332   0.295148  0.223309 0.192484 0.213138  
518   0.082792   0.285312  0.336324   0.295572  0.223234 0.192308 0.211894  
519   0.081696   0.285224  0.335612   0.297468  0.222493 0.193694 0.212551  
520   0.082036   0.284512  0.335124   0.298328  0.22381 0.192627 0.210241  
521   0.082152   0.285624  0.332428   0.299796  0.221432 0.196536 0.210962  
522   0.081688   0.284968  0.333112   0.300232  0.223385 0.191524 0.211597  
523   0.081404   0.2844  0.332268   0.301928  0.22432 0.193064 0.210171  
524   0.08138   0.283736  0.333012   0.301872  0.222897 0.190906 0.209666  
525   0.081576   0.282808  0.33298   0.302636  0.226873 0.190083 0.208366  
526   0.08256   0.28138  0.332104   0.303956  0.23039 0.190738 0.209347  
527   0.082592   0.280244  0.331768   0.305396  0.229896 0.189109 0.209346  
528   0.081932   0.27862  0.333264   0.306184  0.230685 0.187854 0.209014  
529   0.081336   0.27552  0.33476   0.308384  0.2348 0.185379 0.209116  
530   0.080928   0.27398  0.336308   0.308784  0.231359 0.184932 0.211866  
531   0.081548   0.27188  0.337768   0.308804  0.233316 0.183796 0.214117  
532   0.081596   0.269932  0.340124   0.308348  0.232411 0.182172 0.213831  
533   0.08164   0.268396  0.3424   0.307564  0.234918 0.184039 0.213136  
534   0.081224   0.267108  0.34382   0.307848  0.235726 0.183528 0.213198  
535   0.08122   0.266572  0.345332   0.306876  0.231756 0.18533 0.217055  
536   0.08192   0.267524  0.345568   0.304988  0.229627 0.186302 0.219007  
537   0.082128   0.267108  0.3484   0.302364  0.226567 0.185966 0.220992  
538   0.08124   0.270156  0.34954   0.299064  0.220106 0.187394 0.223201  
539   0.081012   0.272464  0.350504   0.29602  0.220317 0.187195 0.222548  
540   0.080444   0.27476  0.350868   0.293928  0.220976 0.186155 0.219674  
541   0.080864   0.2767  0.351276   0.29116  0.220134 0.185084 0.220843  
542   0.080724   0.279152  0.3514   0.288724  0.215295 0.187545 0.22047  
543   0.080128   0.280808  0.351068   0.287996  0.218863 0.187604 0.216539  
544   0.081648   0.282164  0.349924   0.286264  0.220606 0.189149 0.219697  
545   0.081456   0.284272  0.348896   0.285376  0.218795 0.187538 0.220188  
546   0.082136   0.2859  0.347056   0.284908  0.219227 0.192413 0.221672  
547   0.082144   0.288052  0.344692   0.285112  0.21588 0.194297 0.221896  
548   0.081864   0.289176  0.343996   0.284964  0.213531 0.192566 0.222018  
549   0.081544   0.292028  0.341244   0.285184  0.211622 0.196246 0.218217  
550   0.080292   0.295136  0.33958   0.284992  0.208679 0.195414 0.221387  
551   0.081212   0.296108  0.338196   0.284484  0.211482 0.193368 0.221466  
552   0.082028   0.297252  0.335956   0.284764  0.212409 0.196218 0.218571  
553   0.080816   0.299604  0.334388   0.285192  0.209788 0.195037 0.220843  
554   0.081196   0.299828  0.33316   0.285816  0.212814 0.193476 0.219361  
555   0.081924   0.299408  0.331624   0.287044  0.21487 0.194297 0.216167  
556   0.081188   0.299308  0.330916   0.288588  0.214156 0.194172 0.212427  
557   0.080892   0.298692  0.330196   0.29022  0.216286 0.191215 0.212705  
558   0.07974   0.29732  0.328788   0.294152  0.219156 0.1942 0.206409  
559   0.08048   0.295584  0.327296   0.29664  0.218795 0.193012 0.207022  
560   0.080904   0.293344  0.327284   0.298468  0.221676 0.191411 0.210046  
561   0.081948   0.29078  0.326612   0.30066  0.225019 0.192041 0.206039  
562   0.0812   0.288528  0.327028   0.303244  0.225353 0.191591 0.206918  
563   0.081216   0.285244  0.327464   0.306076  0.227375 0.190638 0.204759  
564   0.080812   0.282896  0.3285   0.307792  0.224552 0.19069 0.208497  
565   0.082024   0.279668  0.329576   0.308732  0.230445 0.189102 0.20892  
566   0.081984   0.277384  0.330652   0.30998  0.232676 0.187271 0.211096  
567   0.080984   0.275012  0.3329   0.311104  0.231405 0.184544 0.21151  
568   0.080512   0.27338  0.33582   0.310288  0.229125 0.182181 0.213665  
569   0.081468   0.271212  0.339152   0.308168  0.228488 0.182324 0.215361  
570   0.0815   0.2703  0.34118   0.30702  0.225904 0.185852 0.215584  
571   0.081628   0.270676  0.343096   0.3046  0.223411 0.184782 0.216442  
572   0.081492   0.272128  0.344336   0.302044  0.222672 0.186035 0.217859  
573   0.081436   0.273988  0.345632   0.298944  0.220676 0.188026 0.220405  
574   0.081512   0.275248  0.347324   0.295916  0.222944 0.184809 0.220576  
575   0.080856   0.27614  0.348108   0.294896  0.222156 0.183863 0.221739  
576   0.079968   0.277036  0.349872   0.293124  0.220077 0.182633 0.22142  
577   0.080268   0.277164  0.350976   0.291592  0.219957 0.182878 0.21962  
578   0.07964   0.279032  0.350988   0.29034  0.219365 0.185335 0.215081  
579   0.078056   0.281016  0.351412   0.289516  0.217824 0.183642 0.21397  
580   0.079192   0.282024  0.349936   0.288848  0.216842 0.185389 0.213598  
581   0.079572   0.283252  0.348384   0.288792  0.218719 0.186377 0.213178  
582   0.07968   0.28496  0.34628   0.28908  0.21633 0.187885 0.215435  
583   0.07994   0.286392  0.344316   0.289352  0.217364 0.189442 0.213795  
584   0.080496   0.286984  0.3428   0.28972  0.219028 0.190302 0.21647  
585   0.080516   0.287476  0.34062   0.291388  0.217253 0.191622 0.213351  
586   0.08   0.287828  0.339896   0.292276  0.217354 0.190676 0.2139  
587   0.079764   0.287988  0.33932   0.292928  0.22198 0.189411 0.210541  
588   0.080704   0.286524  0.338216   0.294556  0.223843 0.19051 0.211738  
589   0.08002   0.284752  0.3375   0.297728  0.224568 0.189571 0.203683  
590   0.080872   0.284288  0.335612   0.299228  0.221962 0.19181 0.205557  
591   0.080644   0.283512  0.334204   0.30164  0.224392 0.193354 0.202895  
592   0.079628   0.283232  0.332412   0.304728  0.227419 0.191608 0.198223  
593   0.079488   0.282852  0.32992   0.30774  0.227432 0.193844 0.19863  
594   0.08112   0.2807  0.328012   0.310168  0.228331 0.193368 0.199597  
595   0.08118   0.279824  0.327308   0.311688  0.227104 0.195578 0.201646  
